"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"3106",81122,"Ovibos moschatus",62.212995,9.510185
"3108",81122,"Ovibos moschatus",62.33884,8.78025
"3109",81122,"Ovibos moschatus",62.322192,9.552649
"3111",81122,"Ovibos moschatus",62.649294,8.171974
"3112",81122,"Ovibos moschatus",62.338969,8.069414
"3113",81122,"Ovibos moschatus",62.506344,7.934603
"3115",81122,"Ovibos moschatus",62.651403,8.169998
"3117",81122,"Ovibos moschatus",62.266715,9.327235
"3118",81122,"Ovibos moschatus",62.226636,9.491321
"3119",81122,"Ovibos moschatus",62.637612,14.151691
"3120",81122,"Ovibos moschatus",62.251913,9.414506
"3121",81122,"Ovibos moschatus",62.283277,9.412036
"3123",81122,"Ovibos moschatus",62.518684,8.016188
"3124",81122,"Ovibos moschatus",62.241685,9.383586
"3125",81122,"Ovibos moschatus",62.228528,9.219518
"3130",81122,"Ovibos moschatus",62.484461,7.831162
"3132",81122,"Ovibos moschatus",62.375475,9.548193
"3133",81122,"Ovibos moschatus",62.271505,9.34477
"3134",81122,"Ovibos moschatus",62.097627,9.758094
"3135",81122,"Ovibos moschatus",62.507248,14.475767
"3136",81122,"Ovibos moschatus",62.196851,9.642094
"3137",81122,"Ovibos moschatus",62.255058,9.477361
"3138",81122,"Ovibos moschatus",62.307913,9.580488
"3139",81122,"Ovibos moschatus",62.584729,9.454283
"3141",81122,"Ovibos moschatus",62.56241,7.708345
"3142",81122,"Ovibos moschatus",62.268295,9.357723
"3143",81122,"Ovibos moschatus",62.444381,8.610217
"3144",81122,"Ovibos moschatus",62.582305,7.951402
"3145",81122,"Ovibos moschatus",62.18546,9.374037
"3146",81122,"Ovibos moschatus",62.545658,7.722951
"3147",81122,"Ovibos moschatus",62.261619,9.331466
"3148",81122,"Ovibos moschatus",62.560622,7.881953
"3149",81122,"Ovibos moschatus",62.178858,9.460122
"3150",81122,"Ovibos moschatus",62.288286,9.500511
"3151",81122,"Ovibos moschatus",62.270811,9.312646
"3152",81122,"Ovibos moschatus",62.452866,8.437974
"3154",81122,"Ovibos moschatus",62.23586,9.389398
"3155",81122,"Ovibos moschatus",62.228716,9.526337
"3156",81122,"Ovibos moschatus",62.423703,14.457873
"3157",81122,"Ovibos moschatus",62.206679,9.516626
"3159",81122,"Ovibos moschatus",62.562679,7.690181
"3160",81122,"Ovibos moschatus",62.357976,8.121228
"3162",81122,"Ovibos moschatus",62.559442,7.830048
"3163",81122,"Ovibos moschatus",62.583666,7.833821
"3164",81122,"Ovibos moschatus",62.327657,9.578511
"3166",81122,"Ovibos moschatus",62.287188,9.399998
"3167",81122,"Ovibos moschatus",62.305717,8.117653
"3168",81122,"Ovibos moschatus",62.492133,7.96184
"3169",81122,"Ovibos moschatus",62.329213,9.515575
"3170",81122,"Ovibos moschatus",62.221537,9.231645
"3171",81122,"Ovibos moschatus",62.368485,8.040955
"3172",81122,"Ovibos moschatus",62.385641,8.027705
"3173",81122,"Ovibos moschatus",62.509463,7.791897
"3175",81122,"Ovibos moschatus",62.314338,9.532266
"3177",81122,"Ovibos moschatus",62.271806,9.42569
"3178",81122,"Ovibos moschatus",62.594493,9.502738
"3180",81122,"Ovibos moschatus",62.3542,8.092949
"3182",81122,"Ovibos moschatus",62.290855,9.485958
"3184",81122,"Ovibos moschatus",64.491895,-165.334212
"3185",81122,"Ovibos moschatus",61.56667,-149.25083
"3187",81122,"Ovibos moschatus",80.002117,-86.049557
"3188",81122,"Ovibos moschatus",64.702627,-164.277191
"3189",81122,"Ovibos moschatus",64.479599,-164.741364
"3190",81122,"Ovibos moschatus",74.06932,-93.811313
"3191",81122,"Ovibos moschatus",64.535095,-165.373973
