"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"70349",80526,"Capreolus capreolus",56.41507,-2.73095
"70529",80526,"Capreolus capreolus",56.14325,-3.04765
"70552",80526,"Capreolus capreolus",56.32524,-2.72923
"70606",80526,"Capreolus capreolus",56.22992,-3.37263
"70745",80526,"Capreolus capreolus",56.13612,-3.69113
"70928",80526,"Capreolus capreolus",54.9628,-2.89957
"70929",80526,"Capreolus capreolus",54.37851,-2.91753
"70931",80526,"Capreolus capreolus",53.31329,-4.2943
"70932",80526,"Capreolus capreolus",52.85092,-3.50906
"70933",80526,"Capreolus capreolus",53.05022,-3.40301
"70934",80526,"Capreolus capreolus",52.90547,-3.55899
"70935",80526,"Capreolus capreolus",58.85102,17.06844
"70938",80526,"Capreolus capreolus",60.51789,16.76409
"70939",80526,"Capreolus capreolus",57.066408,14.620809
"70940",80526,"Capreolus capreolus",56.386909,14.909608
"70941",80526,"Capreolus capreolus",57.383209,15.190386
"70942",80526,"Capreolus capreolus",57.707131,11.652605
"70943",80526,"Capreolus capreolus",59.503652,16.468536
"70945",80526,"Capreolus capreolus",58.734663,15.601697
"70946",80526,"Capreolus capreolus",57.054758,15.838287
"70948",80526,"Capreolus capreolus",57.242564,12.732892
"70949",80526,"Capreolus capreolus",58.325316,13.531485
"70951",80526,"Capreolus capreolus",58.946007,12.627932
"70952",80526,"Capreolus capreolus",65.48027,21.955023
"70954",80526,"Capreolus capreolus",55.675367,13.402208
"70956",80526,"Capreolus capreolus",58.352735,12.029735
"70957",80526,"Capreolus capreolus",58.348917,12.043129
"70958",80526,"Capreolus capreolus",58.331726,14.825247
"70961",80526,"Capreolus capreolus",62.047434,14.650363
"70963",80526,"Capreolus capreolus",60.826271,14.664189
"70964",80526,"Capreolus capreolus",60.761094,14.736368
"70965",80526,"Capreolus capreolus",57.252031,15.255163
"70966",80526,"Capreolus capreolus",56.580062,14.641856
"70967",80526,"Capreolus capreolus",56.064187,13.011432
"70968",80526,"Capreolus capreolus",57.337757,12.072468
"70969",80526,"Capreolus capreolus",59.346226,18.325138
"70971",80526,"Capreolus capreolus",55.530756,13.409287
"70973",80526,"Capreolus capreolus",58.43973,15.760223
"70974",80526,"Capreolus capreolus",63.683656,20.29464
"70975",80526,"Capreolus capreolus",64.068813,18.405267
"70976",80526,"Capreolus capreolus",58.420039,12.605196
"70977",80526,"Capreolus capreolus",56.306517,16.040291
"70978",80526,"Capreolus capreolus",55.666917,13.428035
"70980",80526,"Capreolus capreolus",60.576208,17.949633
"70982",80526,"Capreolus capreolus",56.231902,16.443607
"70983",80526,"Capreolus capreolus",56.238048,16.444874
"70984",80526,"Capreolus capreolus",59.702729,16.486475
"70986",80526,"Capreolus capreolus",57.703911,12.055544
"70987",80526,"Capreolus capreolus",60.346177,15.927256
"70990",80526,"Capreolus capreolus",56.147906,13.394061
"70992",80526,"Capreolus capreolus",57.30251,12.18279
"70993",80526,"Capreolus capreolus",63.783745,19.849767
"70994",80526,"Capreolus capreolus",59.403392,16.948991
"70995",80526,"Capreolus capreolus",55.569158,13.849273
"70996",80526,"Capreolus capreolus",55.873398,14.17546
"70997",80526,"Capreolus capreolus",57.314833,18.469227
"70998",80526,"Capreolus capreolus",59.788674,17.586309
"71001",80526,"Capreolus capreolus",62.898598,17.778351
"71003",80526,"Capreolus capreolus",63.724574,20.238082
"71004",80526,"Capreolus capreolus",59.442746,17.90655
"71005",80526,"Capreolus capreolus",56.790792,16.320197
"71006",80526,"Capreolus capreolus",59.835046,17.669835
"71011",80526,"Capreolus capreolus",59.356768,17.839787
"71012",80526,"Capreolus capreolus",56.103263,12.95818
"71013",80526,"Capreolus capreolus",59.263819,17.680641
"71014",80526,"Capreolus capreolus",55.597708,13.719107
"71015",80526,"Capreolus capreolus",56.417689,16.406363
"71017",80526,"Capreolus capreolus",57.712242,12.029798
"71018",80526,"Capreolus capreolus",55.778257,13.245219
"71020",80526,"Capreolus capreolus",56.817788,16.138791
"71021",80526,"Capreolus capreolus",58.66662,16.231335
"71022",80526,"Capreolus capreolus",59.238852,16.876011
"71023",80526,"Capreolus capreolus",59.247314,16.929623
"71024",80526,"Capreolus capreolus",59.312945,18.041567
"71025",80526,"Capreolus capreolus",58.494843,12.037344
"71026",80526,"Capreolus capreolus",60.187976,17.442381
"71027",80526,"Capreolus capreolus",56.201477,15.567948
"71028",80526,"Capreolus capreolus",63.914308,20.207324
"71030",80526,"Capreolus capreolus",57.45773,18.188082
"71031",80526,"Capreolus capreolus",59.233894,16.913399
"71032",80526,"Capreolus capreolus",59.260944,15.13911
"71033",80526,"Capreolus capreolus",56.434957,12.978689
"71034",80526,"Capreolus capreolus",59.58185,17.911329
"71035",80526,"Capreolus capreolus",59.407525,18.462715
"71036",80526,"Capreolus capreolus",58.933729,17.953145
"71037",80526,"Capreolus capreolus",59.581095,17.913188
"71038",80526,"Capreolus capreolus",59.25396,18.253955
"71039",80526,"Capreolus capreolus",55.678204,13.332966
"71042",80526,"Capreolus capreolus",58.736378,16.913444
"71044",80526,"Capreolus capreolus",59.113172,18.080742
"71045",80526,"Capreolus capreolus",59.587953,16.420763
"71048",80526,"Capreolus capreolus",62.24586,17.38965
"71050",80526,"Capreolus capreolus",61.60139,17.00607
"71055",80526,"Capreolus capreolus",57.576892,15.974022
"71057",80526,"Capreolus capreolus",55.961801,13.373202
"71059",80526,"Capreolus capreolus",64.58419,19.465603
"71061",80526,"Capreolus capreolus",59.362802,17.923923
"71062",80526,"Capreolus capreolus",58.320518,14.779191
"71065",80526,"Capreolus capreolus",59.035446,17.165026
"71067",80526,"Capreolus capreolus",57.893732,11.7083
"71070",80526,"Capreolus capreolus",58.970984,17.991459
"71072",80526,"Capreolus capreolus",57.698655,12.051223
"71074",80526,"Capreolus capreolus",58.733241,16.955656
"71075",80526,"Capreolus capreolus",62.817591,13.009618
"71076",80526,"Capreolus capreolus",59.877942,17.977975
"71078",80526,"Capreolus capreolus",63.674312,20.120547
"71079",80526,"Capreolus capreolus",63.640952,19.963144
"71080",80526,"Capreolus capreolus",63.705213,20.154332
"71083",80526,"Capreolus capreolus",60.665164,17.113679
"71084",80526,"Capreolus capreolus",62.198188,17.497655
"71086",80526,"Capreolus capreolus",59.433661,16.058859
"71089",80526,"Capreolus capreolus",65.902709,21.358138
"71090",80526,"Capreolus capreolus",57.302422,14.010556
"71091",80526,"Capreolus capreolus",58.21212,11.913736
"71092",80526,"Capreolus capreolus",58.075289,16.339223
"71093",80526,"Capreolus capreolus",57.981746,11.576715
"71094",80526,"Capreolus capreolus",59.682714,16.34402
"71095",80526,"Capreolus capreolus",56.865831,16.821996
"71096",80526,"Capreolus capreolus",57.992851,11.573229
"71097",80526,"Capreolus capreolus",58.522998,11.548741
"71098",80526,"Capreolus capreolus",56.994301,14.676244
"71099",80526,"Capreolus capreolus",57.672748,12.07095
"71101",80526,"Capreolus capreolus",59.130032,17.220533
"71102",80526,"Capreolus capreolus",55.736757,13.007471
"71103",80526,"Capreolus capreolus",57.755164,11.970357
"71104",80526,"Capreolus capreolus",59.623177,16.413945
"71107",80526,"Capreolus capreolus",59.300675,18.114321
"71108",80526,"Capreolus capreolus",58.467596,15.33311
"71109",80526,"Capreolus capreolus",59.82101,17.598284
"71110",80526,"Capreolus capreolus",56.390713,16.550318
"71111",80526,"Capreolus capreolus",59.188979,14.064347
"71112",80526,"Capreolus capreolus",59.101586,17.212395
"71114",80526,"Capreolus capreolus",56.031646,14.766686
"71115",80526,"Capreolus capreolus",59.143907,17.231053
"71116",80526,"Capreolus capreolus",59.083184,17.325834
"71117",80526,"Capreolus capreolus",58.526403,13.49045
"71119",80526,"Capreolus capreolus",60.091896,15.296728
"71120",80526,"Capreolus capreolus",60.546415,15.384763
"71121",80526,"Capreolus capreolus",56.591851,15.759415
"71122",80526,"Capreolus capreolus",59.440719,17.912146
"71123",80526,"Capreolus capreolus",58.339327,14.922041
"71124",80526,"Capreolus capreolus",62.443367,17.591502
"71127",80526,"Capreolus capreolus",57.869656,11.714831
"71129",80526,"Capreolus capreolus",60.023425,15.463294
"71133",80526,"Capreolus capreolus",59.425145,17.878109
"71135",80526,"Capreolus capreolus",58.042301,11.617687
"71136",80526,"Capreolus capreolus",58.789597,16.742055
"71138",80526,"Capreolus capreolus",56.04522,14.320215
"71139",80526,"Capreolus capreolus",58.358659,15.728441
"71140",80526,"Capreolus capreolus",56.237853,16.449105
"71141",80526,"Capreolus capreolus",59.63776,17.041014
"71142",80526,"Capreolus capreolus",59.316796,18.176467
"71145",80526,"Capreolus capreolus",58.618799,13.448669
"71146",80526,"Capreolus capreolus",57.488557,13.922315
"71147",80526,"Capreolus capreolus",63.163734,17.648051
"71148",80526,"Capreolus capreolus",55.568153,13.432553
"71149",80526,"Capreolus capreolus",58.120365,11.590504
"71150",80526,"Capreolus capreolus",59.806926,12.174616
"71154",80526,"Capreolus capreolus",58.350991,11.970967
"71156",80526,"Capreolus capreolus",55.572008,13.206043
"71158",80526,"Capreolus capreolus",58.082243,14.897849
"71159",80526,"Capreolus capreolus",57.847003,12.676136
"71160",80526,"Capreolus capreolus",55.622418,13.70503
"71161",80526,"Capreolus capreolus",59.107181,12.648576
"71162",80526,"Capreolus capreolus",59.424519,17.634729
"71163",80526,"Capreolus capreolus",63.774569,20.222335
"71164",80526,"Capreolus capreolus",56.348399,16.533124
"71165",80526,"Capreolus capreolus",59.148021,18.214636
"71166",80526,"Capreolus capreolus",55.709063,13.115987
"71168",80526,"Capreolus capreolus",59.357281,18.079125
"71169",80526,"Capreolus capreolus",56.091193,13.057695
"71171",80526,"Capreolus capreolus",58.636528,16.073295
"71172",80526,"Capreolus capreolus",58.381145,11.664822
"71174",80526,"Capreolus capreolus",56.638632,16.581202
"71176",80526,"Capreolus capreolus",56.220481,12.794884
"71177",80526,"Capreolus capreolus",62.614019,18.004421
"71178",80526,"Capreolus capreolus",57.663942,14.572165
"71181",80526,"Capreolus capreolus",59.404627,16.9103
"71184",80526,"Capreolus capreolus",59.370524,18.658386
"71187",80526,"Capreolus capreolus",59.420406,18.32635
"71188",80526,"Capreolus capreolus",58.221219,11.544861
"71189",80526,"Capreolus capreolus",58.385703,11.898941
"71190",80526,"Capreolus capreolus",59.205125,18.21919
"71191",80526,"Capreolus capreolus",59.379132,16.792711
"71193",80526,"Capreolus capreolus",59.185343,18.378758
"71194",80526,"Capreolus capreolus",57.803257,12.087506
"71195",80526,"Capreolus capreolus",57.206315,12.437373
"71196",80526,"Capreolus capreolus",57.135172,12.58405
"71199",80526,"Capreolus capreolus",56.243879,15.176821
"71200",80526,"Capreolus capreolus",59.441618,12.129062
"71201",80526,"Capreolus capreolus",56.188737,15.630641
"71202",80526,"Capreolus capreolus",55.396479,12.895343
"71203",80526,"Capreolus capreolus",63.258463,12.445682
"71204",80526,"Capreolus capreolus",58.102982,14.677529
"71206",80526,"Capreolus capreolus",59.428147,17.641834
"71207",80526,"Capreolus capreolus",58.180103,13.983715
"71208",80526,"Capreolus capreolus",57.776328,18.827754
"71211",80526,"Capreolus capreolus",57.811479,11.85159
"71213",80526,"Capreolus capreolus",58.393317,12.648926
"71214",80526,"Capreolus capreolus",59.336117,18.122109
"71215",80526,"Capreolus capreolus",58.745902,17.392821
"71216",80526,"Capreolus capreolus",62.588401,17.810637
"71217",80526,"Capreolus capreolus",57.277179,18.58856
"71218",80526,"Capreolus capreolus",59.254355,17.838413
"71219",80526,"Capreolus capreolus",58.302828,11.825216
"71220",80526,"Capreolus capreolus",59.093074,17.618496
"71221",80526,"Capreolus capreolus",58.947564,16.920828
"71222",80526,"Capreolus capreolus",57.645044,11.744278
"71223",80526,"Capreolus capreolus",58.71634,16.877449
"71224",80526,"Capreolus capreolus",58.925927,16.278802
"71225",80526,"Capreolus capreolus",58.293197,11.899488
"71227",80526,"Capreolus capreolus",59.200365,17.666277
"71228",80526,"Capreolus capreolus",60.630004,15.617553
"71229",80526,"Capreolus capreolus",62.632009,17.78949
"71231",80526,"Capreolus capreolus",59.70601,16.48625
"71233",80526,"Capreolus capreolus",62.912812,17.710618
"71234",80526,"Capreolus capreolus",56.548042,13.54186
"71236",80526,"Capreolus capreolus",56.497138,13.563752
"71238",80526,"Capreolus capreolus",59.578479,16.623486
"71240",80526,"Capreolus capreolus",59.279893,17.829753
"71241",80526,"Capreolus capreolus",59.545995,18.396554
"71242",80526,"Capreolus capreolus",63.321056,13.220497
"71245",80526,"Capreolus capreolus",59.063263,18.049193
"71246",80526,"Capreolus capreolus",57.33273,18.180599
"71247",80526,"Capreolus capreolus",57.433977,12.015722
"71248",80526,"Capreolus capreolus",58.587182,14.90942
"71249",80526,"Capreolus capreolus",63.843609,20.143723
"71250",80526,"Capreolus capreolus",59.006204,17.340333
"71252",80526,"Capreolus capreolus",59.299492,18.123367
"71253",80526,"Capreolus capreolus",59.295414,18.112596
"71254",80526,"Capreolus capreolus",59.338604,18.115067
"71255",80526,"Capreolus capreolus",59.335856,18.135432
"71259",80526,"Capreolus capreolus",59.613054,17.710825
"71260",80526,"Capreolus capreolus",59.071958,17.104929
"71262",80526,"Capreolus capreolus",60.001676,13.970465
"71267",80526,"Capreolus capreolus",59.212855,18.209875
"71268",80526,"Capreolus capreolus",59.515407,18.065354
"71269",80526,"Capreolus capreolus",59.325917,18.142816
"71272",80526,"Capreolus capreolus",57.19391,15.423346
"71275",80526,"Capreolus capreolus",59.837962,17.591834
"71278",80526,"Capreolus capreolus",57.693562,11.936248
"71279",80526,"Capreolus capreolus",63.871691,20.679928
"71280",80526,"Capreolus capreolus",56.718205,13.309897
"71281",80526,"Capreolus capreolus",60.166281,18.374069
"71282",80526,"Capreolus capreolus",56.388963,16.52283
"71283",80526,"Capreolus capreolus",59.257308,18.270844
"71285",80526,"Capreolus capreolus",58.710602,16.920694
"71286",80526,"Capreolus capreolus",58.021184,14.302536
"71288",80526,"Capreolus capreolus",62.604348,17.408021
"71290",80526,"Capreolus capreolus",58.01093,14.673477
"71291",80526,"Capreolus capreolus",58.062836,11.754348
"71292",80526,"Capreolus capreolus",62.229847,17.428808
"71293",80526,"Capreolus capreolus",57.597236,12.078972
"71294",80526,"Capreolus capreolus",59.011001,18.382163
"71295",80526,"Capreolus capreolus",58.461986,11.33691
"71296",80526,"Capreolus capreolus",59.260054,18.751505
"71298",80526,"Capreolus capreolus",58.204771,16.596671
"71299",80526,"Capreolus capreolus",58.998409,16.080616
"71300",80526,"Capreolus capreolus",56.937736,14.378973
"71305",80526,"Capreolus capreolus",58.55098,11.439398
"71306",80526,"Capreolus capreolus",59.366258,18.077041
"71307",80526,"Capreolus capreolus",59.453285,18.181641
"71308",80526,"Capreolus capreolus",63.883394,19.877265
"71310",80526,"Capreolus capreolus",56.21634,13.006258
"71311",80526,"Capreolus capreolus",59.296689,17.838987
"71313",80526,"Capreolus capreolus",55.790946,13.803099
"71314",80526,"Capreolus capreolus",58.872342,17.527047
"71315",80526,"Capreolus capreolus",59.304917,17.981415
"71316",80526,"Capreolus capreolus",58.832331,17.312709
"71317",80526,"Capreolus capreolus",59.881981,18.239977
"71318",80526,"Capreolus capreolus",57.334756,18.456471
"71320",80526,"Capreolus capreolus",58.940283,17.346998
"71322",80526,"Capreolus capreolus",56.349335,13.866296
"71323",80526,"Capreolus capreolus",59.270728,15.284421
"71324",80526,"Capreolus capreolus",59.567916,13.639283
"71325",80526,"Capreolus capreolus",56.436829,13.882511
"71328",80526,"Capreolus capreolus",57.28034,18.381723
"71329",80526,"Capreolus capreolus",58.723747,16.892639
"71330",80526,"Capreolus capreolus",64.558111,20.616488
"71331",80526,"Capreolus capreolus",57.626622,11.98393
"71332",80526,"Capreolus capreolus",59.331146,17.253834
"71334",80526,"Capreolus capreolus",57.719262,12.799178
"71336",80526,"Capreolus capreolus",55.792143,14.169531
"71339",80526,"Capreolus capreolus",59.495824,18.43493
"71341",80526,"Capreolus capreolus",57.679194,11.921857
"71343",80526,"Capreolus capreolus",56.618357,16.497713
"71344",80526,"Capreolus capreolus",59.038427,17.995384
"71347",80526,"Capreolus capreolus",57.571502,12.052265
"71349",80526,"Capreolus capreolus",57.187539,16.939199
"71350",80526,"Capreolus capreolus",57.805545,12.048169
"71353",80526,"Capreolus capreolus",59.326174,14.972859
"71355",80526,"Capreolus capreolus",58.975207,17.868273
"71356",80526,"Capreolus capreolus",58.005267,14.962115
"71357",80526,"Capreolus capreolus",57.180582,16.934438
"71359",80526,"Capreolus capreolus",57.4079,18.345359
"71360",80526,"Capreolus capreolus",56.252259,12.566443
"71361",80526,"Capreolus capreolus",56.147215,12.720432
"71363",80526,"Capreolus capreolus",63.864593,20.338541
"71364",80526,"Capreolus capreolus",57.179345,16.935875
"71365",80526,"Capreolus capreolus",57.568693,14.09798
"71368",80526,"Capreolus capreolus",57.187505,16.937609
"71369",80526,"Capreolus capreolus",57.958006,11.762235
"71373",80526,"Capreolus capreolus",59.337258,17.091104
"71374",80526,"Capreolus capreolus",57.18049,16.938723
"71377",80526,"Capreolus capreolus",57.429078,18.22264
"71378",80526,"Capreolus capreolus",56.475984,16.449797
"71380",80526,"Capreolus capreolus",63.689048,20.28881
"71382",80526,"Capreolus capreolus",63.168175,14.592233
"71386",80526,"Capreolus capreolus",46.96813,-2.19898
"71389",80526,"Capreolus capreolus",45.76076,-0.79668
"71393",80526,"Capreolus capreolus",46.30043,-0.83415
"71400",80526,"Capreolus capreolus",45.04543,-0.62098
"71401",80526,"Capreolus capreolus",45.29751,-1.14833
"71403",80526,"Capreolus capreolus",46.70225,5.29074
"71404",80526,"Capreolus capreolus",44.50982,-0.46071
"71407",80526,"Capreolus capreolus",44.35097,0.30228
"71408",80526,"Capreolus capreolus",45.44459,0.88907
"71411",80526,"Capreolus capreolus",46.43476,0.85078
"71415",80526,"Capreolus capreolus",47.39226,-0.51413
"71416",80526,"Capreolus capreolus",45.77309,-0.41108
"71417",80526,"Capreolus capreolus",48.43511,3.20279
"71424",80526,"Capreolus capreolus",47.88988,4.1374
"71426",80526,"Capreolus capreolus",45.48655,-0.90609
"71435",80526,"Capreolus capreolus",47.25851,1.74371
"71436",80526,"Capreolus capreolus",46.46648,-1.23728
"71437",80526,"Capreolus capreolus",44.99902,1.15975
"71439",80526,"Capreolus capreolus",44.34783,0.17691
"71442",80526,"Capreolus capreolus",44.69732,-0.21957
"71447",80526,"Capreolus capreolus",47.39619,-0.38169
"71453",80526,"Capreolus capreolus",48.69955,1.84499
"71457",80526,"Capreolus capreolus",45.73237,3.70723
"71459",80526,"Capreolus capreolus",47.22716,0.02574
"71461",80526,"Capreolus capreolus",46.53586,-1.76546
"71465",80526,"Capreolus capreolus",49.2445,2.79403
"71469",80526,"Capreolus capreolus",46.87829,-2.19034
"71470",80526,"Capreolus capreolus",47.56802,-0.65884
"71472",80526,"Capreolus capreolus",44.05208,-0.68272
"71479",80526,"Capreolus capreolus",45.38743,-1.15504
"71482",80526,"Capreolus capreolus",48.77694,-3.88077
"71483",80526,"Capreolus capreolus",44.42748,-0.20421
"71487",80526,"Capreolus capreolus",43.48021,-1.51209
"71490",80526,"Capreolus capreolus",43.52823,-0.15404
"71492",80526,"Capreolus capreolus",45.55141,3.83309
"71500",80526,"Capreolus capreolus",47.13373,-0.10113
"71503",80526,"Capreolus capreolus",45.13116,-0.75388
"71504",80526,"Capreolus capreolus",47.22369,-0.10632
"71507",80526,"Capreolus capreolus",47.34852,1.74161
"71511",80526,"Capreolus capreolus",44.78728,-0.22472
"71516",80526,"Capreolus capreolus",47.30233,-0.50824
"71517",80526,"Capreolus capreolus",46.45133,-1.62756
"71521",80526,"Capreolus capreolus",48.88484,2.79546
"71526",80526,"Capreolus capreolus",49.69309,3.4848
"71527",80526,"Capreolus capreolus",49.96308,2.65188
"71531",80526,"Capreolus capreolus",47.02846,-0.62224
"71533",80526,"Capreolus capreolus",45.2211,-0.75994
"71535",80526,"Capreolus capreolus",46.88413,-2.05931
"71544",80526,"Capreolus capreolus",46.44598,-1.7576
"71545",80526,"Capreolus capreolus",45.17687,1.02654
"71548",80526,"Capreolus capreolus",45.04948,-0.4941
"71550",80526,"Capreolus capreolus",49.87135,2.2355
"71551",80526,"Capreolus capreolus",47.89522,3.20073
"71553",80526,"Capreolus capreolus",44.6897,-0.47177
"71554",80526,"Capreolus capreolus",44.45684,1.05167
"71555",80526,"Capreolus capreolus",46.27472,3.19479
"71559",80526,"Capreolus capreolus",43.07517,-0.25214
"71560",80526,"Capreolus capreolus",43.75974,-1.28546
"71561",80526,"Capreolus capreolus",46.39037,-0.84046
"71562",80526,"Capreolus capreolus",47.48991,-0.25469
"71563",80526,"Capreolus capreolus",44.5058,-0.58638
"71567",80526,"Capreolus capreolus",44.67272,-0.97596
"71572",80526,"Capreolus capreolus",45.02776,-1.12832
"71574",80526,"Capreolus capreolus",46.37167,-1.36021
"71575",80526,"Capreolus capreolus",43.57511,-1.39561
"71581",80526,"Capreolus capreolus",46.545,3.06525
"71582",80526,"Capreolus capreolus",48.97446,3.34149
"71589",80526,"Capreolus capreolus",46.28665,-1.22335
"71590",80526,"Capreolus capreolus",43.50415,-0.89508
"71592",80526,"Capreolus capreolus",44.02932,-1.30576
"71593",80526,"Capreolus capreolus",45.43671,0.50551
"71602",80526,"Capreolus capreolus",48.02565,6.42189
"71603",80526,"Capreolus capreolus",43.05925,-0.74234
"71604",80526,"Capreolus capreolus",43.9778,-0.17893
"71607",80526,"Capreolus capreolus",44.36685,1.05477
"71612",80526,"Capreolus capreolus",47.25157,4.7851
"71615",80526,"Capreolus capreolus",45.57195,-1.04049
"71618",80526,"Capreolus capreolus",44.86136,-0.73584
"71625",80526,"Capreolus capreolus",48.02947,-0.28786
"71630",80526,"Capreolus capreolus",46.97968,-1.93645
"71633",80526,"Capreolus capreolus",46.62023,-1.90379
"71636",80526,"Capreolus capreolus",43.84464,-1.41636
"71639",80526,"Capreolus capreolus",44.43106,-0.07868
"71641",80526,"Capreolus capreolus",48.07521,2.79859
"71643",80526,"Capreolus capreolus",46.84004,-0.87236
"71644",80526,"Capreolus capreolus",44.54454,0.92272
"71646",80526,"Capreolus capreolus",49.60323,3.48395
"71647",80526,"Capreolus capreolus",48.885,3.06818
"71648",80526,"Capreolus capreolus",46.54084,3.97872
"71658",80526,"Capreolus capreolus",43.33707,-0.51364
"71659",80526,"Capreolus capreolus",44.53392,0.41946
"71662",80526,"Capreolus capreolus",45.53913,1.14183
"71664",80526,"Capreolus capreolus",43.39039,-1.50505
"71665",80526,"Capreolus capreolus",44.78353,-0.35103
"71668",80526,"Capreolus capreolus",46.79996,-1.92006
"71676",80526,"Capreolus capreolus",46.36663,-1.49009
"71682",80526,"Capreolus capreolus",44.5421,0.79689
"71683",80526,"Capreolus capreolus",47.31002,-0.24378
"71684",80526,"Capreolus capreolus",43.6747,-1.15495
"71686",80526,"Capreolus capreolus",47.39997,-0.24923
"71689",80526,"Capreolus capreolus",45.11768,-1.13497
"71694",80526,"Capreolus capreolus",45.21675,-0.88719
"71702",80526,"Capreolus capreolus",49.96118,2.23416
"71706",80526,"Capreolus capreolus",47.44382,3.59712
"71707",80526,"Capreolus capreolus",46.54485,3.19575
"71712",80526,"Capreolus capreolus",47.29826,-0.64045
"71713",80526,"Capreolus capreolus",42.9736,-0.6142
"71717",80526,"Capreolus capreolus",47.13012,-0.23295
"71718",80526,"Capreolus capreolus",44.93785,-1.1217
"71719",80526,"Capreolus capreolus",45.49516,-0.65033
"71720",80526,"Capreolus capreolus",44.85703,-0.86228
"71721",80526,"Capreolus capreolus",45.20759,-1.14164
"71725",80526,"Capreolus capreolus",47.30625,-0.37602
"71730",80526,"Capreolus capreolus",43.66495,-1.4025
"71732",80526,"Capreolus capreolus",44.77964,-0.47733
"71733",80526,"Capreolus capreolus",49.60402,3.20741
"71735",80526,"Capreolus capreolus",48.4348,2.66201
"71737",80526,"Capreolus capreolus",47.35214,2.13895
"71742",80526,"Capreolus capreolus",47.23951,0.55412
"71747",80526,"Capreolus capreolus",45.12681,-0.88093
"71751",80526,"Capreolus capreolus",44.04781,-0.80737
"71752",80526,"Capreolus capreolus",49.33361,2.51858
"71753",80526,"Capreolus capreolus",49.69309,2.5152
"71763",80526,"Capreolus capreolus",47.53535,2.93354
"71766",80526,"Capreolus capreolus",47.98109,1.99469
"71772",80526,"Capreolus capreolus",48.52507,2.79686
"71774",80526,"Capreolus capreolus",48.88453,3.34091
"71779",80526,"Capreolus capreolus",44.86554,-0.60938
"71785",80526,"Capreolus capreolus",47.49703,0.01073
"71787",80526,"Capreolus capreolus",46.28176,-1.35304
"71788",80526,"Capreolus capreolus",48.60961,1.84697
"71794",80526,"Capreolus capreolus",45.64145,3.83445
"71796",80526,"Capreolus capreolus",43.14027,-0.99353
"71806",80526,"Capreolus capreolus",46.37657,-1.23031
"71811",80526,"Capreolus capreolus",44.57347,-1.22119
"71813",80526,"Capreolus capreolus",44.9672,-0.23508
"71814",80526,"Capreolus capreolus",48.20545,-0.43356
"71818",80526,"Capreolus capreolus",49.69073,2.09969
"71819",80526,"Capreolus capreolus",49.60371,3.34568
"71820",80526,"Capreolus capreolus",44.79434,0.02795
"71821",80526,"Capreolus capreolus",47.26212,2.1404
"71822",80526,"Capreolus capreolus",49.95785,1.81648
"71823",80526,"Capreolus capreolus",45.04123,-0.74785
"71824",80526,"Capreolus capreolus",47.66978,-0.26567
"71825",80526,"Capreolus capreolus",47.38395,-0.77896
"71826",80526,"Capreolus capreolus",48.21296,-0.16456
"71828",80526,"Capreolus capreolus",47.40708,0.01575
"71836",80526,"Capreolus capreolus",46.71009,-1.91191
"71838",80526,"Capreolus capreolus",49.15038,1.97201
"71859",80526,"Capreolus capreolus",46.79428,-2.05091
"71860",80526,"Capreolus capreolus",43.8496,-1.29221
"71861",80526,"Capreolus capreolus",47.29403,-0.77263
"71862",80526,"Capreolus capreolus",43.06749,-0.49727
"71868",80526,"Capreolus capreolus",44.95953,-0.48849
"71869",80526,"Capreolus capreolus",45.06078,-0.11335
"71870",80526,"Capreolus capreolus",44.33382,-0.32443
"71873",80526,"Capreolus capreolus",49.78057,2.0981
"71877",80526,"Capreolus capreolus",48.25517,2.7979
"71879",80526,"Capreolus capreolus",45.28027,3.95659
"71880",80526,"Capreolus capreolus",46.27487,3.06493
"71882",80526,"Capreolus capreolus",48.96932,1.83899
"71883",80526,"Capreolus capreolus",48.53364,7.40438
"71884",80526,"Capreolus capreolus",48.35399,7.38933
"71885",80526,"Capreolus capreolus",47.4781,-0.65269
"71886",80526,"Capreolus capreolus",44.08409,5.56014
"71887",80526,"Capreolus capreolus",48.01755,-0.6899
"71888",80526,"Capreolus capreolus",47.74785,-0.6712
"71890",80526,"Capreolus capreolus",45.2538,5.61386
"71892",80526,"Capreolus capreolus",46.50395,-0.06529
"71893",80526,"Capreolus capreolus",48.34369,7.65883
"71894",80526,"Capreolus capreolus",45.88952,0.61403
"71896",80526,"Capreolus capreolus",45.79951,0.61792
"71901",80526,"Capreolus capreolus",43.88036,6.42255
"71903",80526,"Capreolus capreolus",45.46034,2.04031
"71904",80526,"Capreolus capreolus",47.73918,-0.93777
"71905",80526,"Capreolus capreolus",47.8693,0.52513
"71907",80526,"Capreolus capreolus",43.84003,2.06751
"71909",80526,"Capreolus capreolus",43.44523,5.90235
"71911",80526,"Capreolus capreolus",44.80674,0.53347
"71912",80526,"Capreolus capreolus",43.17218,6.01162
"71914",80526,"Capreolus capreolus",47.64002,7.19716
"71916",80526,"Capreolus capreolus",44.38001,2.05861
"71917",80526,"Capreolus capreolus",48.95541,8.12413
"71919",80526,"Capreolus capreolus",45.53212,0.75757
"71920",80526,"Capreolus capreolus",46.07219,0.73553
"71921",80526,"Capreolus capreolus",45.43379,5.62233
