"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"1350",80637,"Rangifer tarandus",62.31399,8.420785
"1351",80637,"Rangifer tarandus",62.341609,8.351603
"1352",80637,"Rangifer tarandus",62.230792,9.007744
"1353",80637,"Rangifer tarandus",62.2265,8.840015
"1354",80637,"Rangifer tarandus",62.231869,8.821808
"1355",80637,"Rangifer tarandus",62.2811,9.270366
"1356",80637,"Rangifer tarandus",62.044716,8.345721
"1357",80637,"Rangifer tarandus",62.104876,8.355773
"1358",80637,"Rangifer tarandus",62.261223,8.909374
"1359",80637,"Rangifer tarandus",62.322953,8.246776
"1360",80637,"Rangifer tarandus",62.190782,8.121732
"1361",80637,"Rangifer tarandus",62.160922,9.013634
"1362",80637,"Rangifer tarandus",62.306876,8.490676
"1363",80637,"Rangifer tarandus",62.031346,8.269218
"1364",80637,"Rangifer tarandus",62.233902,8.806374
"1365",80637,"Rangifer tarandus",62.295475,9.09724
"1366",80637,"Rangifer tarandus",62.232954,9.017724
"1367",80637,"Rangifer tarandus",62.201338,9.226321
"1368",80637,"Rangifer tarandus",62.191306,8.921087
"1369",80637,"Rangifer tarandus",62.076485,8.394805
"1370",80637,"Rangifer tarandus",62.322134,8.999181
"1371",80637,"Rangifer tarandus",62.23589,9.01589
"1372",80637,"Rangifer tarandus",62.057831,8.388737
"1373",80637,"Rangifer tarandus",62.260346,9.074655
"1374",80637,"Rangifer tarandus",62.274062,8.869716
"1375",80637,"Rangifer tarandus",62.335955,9.123135
"1376",80637,"Rangifer tarandus",62.352442,8.789631
"1377",80637,"Rangifer tarandus",62.177609,9.028907
"1378",80637,"Rangifer tarandus",62.201092,9.130085
"1379",80637,"Rangifer tarandus",62.077036,8.741027
"1380",80637,"Rangifer tarandus",62.33843,9.19243
"1381",80637,"Rangifer tarandus",62.190304,8.835971
"1382",80637,"Rangifer tarandus",62.09036,8.28401
"1383",80637,"Rangifer tarandus",62.239358,8.676294
"1384",80637,"Rangifer tarandus",62.231579,8.916217
"1385",80637,"Rangifer tarandus",62.252607,8.471023
"1386",80637,"Rangifer tarandus",62.336723,8.558444
"1387",80637,"Rangifer tarandus",62.1261,8.977905
"1388",80637,"Rangifer tarandus",62.023194,8.367235
"1389",80637,"Rangifer tarandus",62.27347,8.902487
"1390",80637,"Rangifer tarandus",62.12076,8.978287
"1391",80637,"Rangifer tarandus",60.79792,6.216001
"1392",80637,"Rangifer tarandus",60.825392,6.30236
"1393",80637,"Rangifer tarandus",60.728384,5.964668
"1394",80637,"Rangifer tarandus",62.020908,8.559137
"1395",80637,"Rangifer tarandus",60.841709,6.059606
"1396",80637,"Rangifer tarandus",60.865759,6.264629
"1397",80637,"Rangifer tarandus",60.814845,6.216064
"1398",80637,"Rangifer tarandus",60.854845,6.299825
"1399",80637,"Rangifer tarandus",60.854004,6.133675
"1400",80637,"Rangifer tarandus",60.695533,5.908016
"1401",80637,"Rangifer tarandus",60.74261,5.908523
"1402",80637,"Rangifer tarandus",60.836413,6.082326
"1403",80637,"Rangifer tarandus",60.833004,6.135161
"1404",80637,"Rangifer tarandus",60.766878,6.182815
"1405",80637,"Rangifer tarandus",60.764979,6.246761
"1406",80637,"Rangifer tarandus",60.743421,5.988669
"1407",80637,"Rangifer tarandus",60.725461,5.916587
"1408",80637,"Rangifer tarandus",60.679479,5.83864
"1409",80637,"Rangifer tarandus",60.891025,6.25941
"1410",80637,"Rangifer tarandus",60.808825,5.880818
"1411",80637,"Rangifer tarandus",60.770029,5.968249
"1412",80637,"Rangifer tarandus",60.707705,5.856664
"1413",80637,"Rangifer tarandus",60.815563,6.004817
"1414",80637,"Rangifer tarandus",60.797028,6.182823
"1415",80637,"Rangifer tarandus",60.97808,6.128246
"1416",80637,"Rangifer tarandus",60.867759,6.214375
"1417",80637,"Rangifer tarandus",60.995731,6.030453
"1418",80637,"Rangifer tarandus",60.913939,6.180206
"1419",80637,"Rangifer tarandus",60.893954,6.07502
"1420",80637,"Rangifer tarandus",60.806315,6.235308
"1421",80637,"Rangifer tarandus",60.885066,6.083089
"1422",80637,"Rangifer tarandus",60.830606,6.017762
"1423",80637,"Rangifer tarandus",60.981985,6.105471
"1424",80637,"Rangifer tarandus",60.516013,6.821706
"1425",80637,"Rangifer tarandus",60.908786,6.193477
"1426",80637,"Rangifer tarandus",60.890101,6.156074
"1427",80637,"Rangifer tarandus",60.927914,6.659263
"1428",80637,"Rangifer tarandus",62.31133,9.423482
"1429",80637,"Rangifer tarandus",60.925992,6.44775
"1430",80637,"Rangifer tarandus",60.915082,6.506178
"1431",80637,"Rangifer tarandus",62.497031,9.736298
"1432",80637,"Rangifer tarandus",62.362741,9.242487
"1433",80637,"Rangifer tarandus",60.769731,6.364054
"1434",80637,"Rangifer tarandus",60.677904,6.245035
"1435",80637,"Rangifer tarandus",60.709376,6.138523
"1436",80637,"Rangifer tarandus",60.944725,6.697266
"1437",80637,"Rangifer tarandus",60.772083,6.377324
"1438",80637,"Rangifer tarandus",60.900427,6.768898
"1439",80637,"Rangifer tarandus",60.879468,6.764205
"1440",80637,"Rangifer tarandus",60.874396,6.688928
"1441",80637,"Rangifer tarandus",60.878221,6.696782
"1442",80637,"Rangifer tarandus",60.895585,6.417951
"1443",80637,"Rangifer tarandus",60.91887,6.383261
"1444",80637,"Rangifer tarandus",60.7202,6.232619
"1445",80637,"Rangifer tarandus",60.917415,6.672443
"1446",80637,"Rangifer tarandus",60.708455,6.270046
"1447",80637,"Rangifer tarandus",60.885849,6.471951
"1448",80637,"Rangifer tarandus",60.917201,6.457595
"1449",80637,"Rangifer tarandus",60.689387,6.254746
"1450",80637,"Rangifer tarandus",60.923837,6.446645
"1451",80637,"Rangifer tarandus",60.708244,6.340703
"1452",80637,"Rangifer tarandus",60.735424,6.295866
"1453",80637,"Rangifer tarandus",62.468491,10.240353
"1454",80637,"Rangifer tarandus",62.43457,10.249947
"1455",80637,"Rangifer tarandus",62.526344,10.126187
"1456",80637,"Rangifer tarandus",62.371648,10.356697
"1457",80637,"Rangifer tarandus",62.35145,10.263082
"1458",80637,"Rangifer tarandus",61.01306,11.286512
"1459",80637,"Rangifer tarandus",62.451154,9.963635
"1460",80637,"Rangifer tarandus",61.034227,11.256563
"1461",80637,"Rangifer tarandus",62.576858,9.857385
"1462",80637,"Rangifer tarandus",61.029741,11.256247
"1463",80637,"Rangifer tarandus",60.992441,11.336813
"1464",80637,"Rangifer tarandus",61.002978,11.245096
"1465",80637,"Rangifer tarandus",60.982654,11.225181
"1466",80637,"Rangifer tarandus",62.16621,8.138922
"1467",80637,"Rangifer tarandus",62.157299,8.245211
"1468",80637,"Rangifer tarandus",62.007654,8.842355
"1469",80637,"Rangifer tarandus",61.898467,8.674245
"1470",80637,"Rangifer tarandus",61.995798,7.513136
"1471",80637,"Rangifer tarandus",61.844199,8.097529
"1472",80637,"Rangifer tarandus",61.94551,7.563038
"1473",80637,"Rangifer tarandus",62.07517,7.475287
"1474",80637,"Rangifer tarandus",62.00327,8.468926
"1475",80637,"Rangifer tarandus",61.847108,8.1704
"1476",80637,"Rangifer tarandus",61.7949,7.78326
"1477",80637,"Rangifer tarandus",61.961201,7.675754
"1478",80637,"Rangifer tarandus",61.829008,7.653571
"1479",80637,"Rangifer tarandus",61.958976,8.240944
"1480",80637,"Rangifer tarandus",61.843234,8.089973
"1481",80637,"Rangifer tarandus",61.848434,7.881898
"1482",80637,"Rangifer tarandus",61.74873,7.524371
"1483",80637,"Rangifer tarandus",61.759543,7.830319
"1484",80637,"Rangifer tarandus",62.242306,7.795514
"1485",80637,"Rangifer tarandus",61.992576,7.622263
"1486",80637,"Rangifer tarandus",61.759775,7.659321
"1487",80637,"Rangifer tarandus",61.850926,7.628692
"1488",80637,"Rangifer tarandus",61.92267,7.494099
"1489",80637,"Rangifer tarandus",61.754,8.025245
"1490",80637,"Rangifer tarandus",62.265525,7.800244
"1491",80637,"Rangifer tarandus",61.828606,7.8528
"1492",80637,"Rangifer tarandus",62.016428,7.377325
"1493",80637,"Rangifer tarandus",62.047978,8.100532
"1494",80637,"Rangifer tarandus",62.070503,8.206201
"1495",80637,"Rangifer tarandus",62.053499,8.379794
"1496",80637,"Rangifer tarandus",62.074569,8.249537
"1497",80637,"Rangifer tarandus",62.115333,8.357717
"1498",80637,"Rangifer tarandus",62.068109,8.329559
"1499",80637,"Rangifer tarandus",62.044928,8.441966
"1500",80637,"Rangifer tarandus",62.0893,8.282844
"1501",80637,"Rangifer tarandus",61.697929,7.984639
"1502",80637,"Rangifer tarandus",62.129174,7.716359
"1503",80637,"Rangifer tarandus",62.032575,8.325927
"1504",80637,"Rangifer tarandus",62.005836,8.612164
"1505",80637,"Rangifer tarandus",61.925255,8.501882
"1506",80637,"Rangifer tarandus",62.266172,8.021915
"1507",80637,"Rangifer tarandus",62.006833,7.951658
"1508",80637,"Rangifer tarandus",62.080086,7.674892
"1509",80637,"Rangifer tarandus",62.332955,7.935117
"1510",80637,"Rangifer tarandus",62.005941,8.11362
"1511",80637,"Rangifer tarandus",61.975374,8.361638
"1512",80637,"Rangifer tarandus",62.131056,7.78974
"1513",80637,"Rangifer tarandus",62.164194,7.757023
"1514",80637,"Rangifer tarandus",61.981018,8.400325
"1515",80637,"Rangifer tarandus",62.041367,7.809565
"1516",80637,"Rangifer tarandus",61.984713,8.48706
"1517",80637,"Rangifer tarandus",61.965823,8.31757
"1518",80637,"Rangifer tarandus",62.098699,7.84903
"1519",80637,"Rangifer tarandus",62.040604,7.487041
"1520",80637,"Rangifer tarandus",62.033029,7.444307
"1521",80637,"Rangifer tarandus",61.920554,8.25777
"1522",80637,"Rangifer tarandus",61.729165,7.92555
"1523",80637,"Rangifer tarandus",62.070642,7.77838
"1524",80637,"Rangifer tarandus",62.111563,7.780332
"1525",80637,"Rangifer tarandus",61.729861,7.915532
"1526",80637,"Rangifer tarandus",61.737127,7.956567
"1527",80637,"Rangifer tarandus",61.722305,7.942446
"1528",80637,"Rangifer tarandus",61.815029,8.105115
"1529",80637,"Rangifer tarandus",61.789431,8.143613
"1530",80637,"Rangifer tarandus",61.725893,7.967998
"1531",80637,"Rangifer tarandus",62.159856,7.77322
"1532",80637,"Rangifer tarandus",62.05272,7.780743
"1533",80637,"Rangifer tarandus",61.805495,8.22892
"1534",80637,"Rangifer tarandus",61.686403,7.512092
"1535",80637,"Rangifer tarandus",61.734964,7.971126
"1536",80637,"Rangifer tarandus",61.782203,7.755205
"1537",80637,"Rangifer tarandus",61.768089,7.781009
"1538",80637,"Rangifer tarandus",61.7725,7.496809
"1539",80637,"Rangifer tarandus",61.773984,8.142282
"1540",80637,"Rangifer tarandus",61.773027,8.12176
"1541",80637,"Rangifer tarandus",61.844162,8.121154
"1542",80637,"Rangifer tarandus",61.701832,7.593673
"1543",80637,"Rangifer tarandus",62.371623,7.790928
"1544",80637,"Rangifer tarandus",62.30959,7.711384
"1545",80637,"Rangifer tarandus",62.337443,7.749614
"1546",80637,"Rangifer tarandus",61.962383,8.045107
"1547",80637,"Rangifer tarandus",61.949228,7.68417
"1548",80637,"Rangifer tarandus",61.809913,7.982764
"1549",80637,"Rangifer tarandus",61.788205,7.881006
"1550",80637,"Rangifer tarandus",62.131843,7.921796
"1551",80637,"Rangifer tarandus",62.099714,7.75377
"1552",80637,"Rangifer tarandus",62.103878,7.8742
"1553",80637,"Rangifer tarandus",62.151144,7.851734
"1554",80637,"Rangifer tarandus",62.00219,7.925133
"1555",80637,"Rangifer tarandus",61.783284,7.813403
"1556",80637,"Rangifer tarandus",61.99049,7.492504
"1557",80637,"Rangifer tarandus",61.835236,7.852658
"1558",80637,"Rangifer tarandus",62.071507,7.311555
"1559",80637,"Rangifer tarandus",61.924325,8.655519
"1560",80637,"Rangifer tarandus",61.899078,8.581973
"1561",80637,"Rangifer tarandus",60.325191,9.433259
"1562",80637,"Rangifer tarandus",60.35419,9.261458
"1563",80637,"Rangifer tarandus",60.347147,9.401654
"1564",80637,"Rangifer tarandus",60.301662,9.447197
"1565",80637,"Rangifer tarandus",60.3589,9.378364
"1566",80637,"Rangifer tarandus",60.379499,9.187342
"1567",80637,"Rangifer tarandus",61.95388,7.722319
"1568",80637,"Rangifer tarandus",61.980441,8.707161
"1569",80637,"Rangifer tarandus",61.984394,8.908559
"1570",80637,"Rangifer tarandus",61.997907,8.941286
"1571",80637,"Rangifer tarandus",61.705251,7.475398
"1572",80637,"Rangifer tarandus",62.461845,8.427737
"1573",80637,"Rangifer tarandus",62.055592,8.662822
"1574",80637,"Rangifer tarandus",62.260893,8.645411
"1575",80637,"Rangifer tarandus",62.030895,8.279185
"1576",80637,"Rangifer tarandus",62.197552,8.813962
"1577",80637,"Rangifer tarandus",62.291274,9.271567
"1578",80637,"Rangifer tarandus",62.155304,8.935567
"1579",80637,"Rangifer tarandus",61.9618,8.938759
"1580",80637,"Rangifer tarandus",61.946783,8.938854
"1581",80637,"Rangifer tarandus",61.897835,8.931451
"1582",80637,"Rangifer tarandus",61.909346,8.897558
"1583",80637,"Rangifer tarandus",61.900431,8.907653
"1584",80637,"Rangifer tarandus",62.432322,8.914057
"1585",80637,"Rangifer tarandus",62.413596,8.872455
"1586",80637,"Rangifer tarandus",62.475409,9.124242
"1587",80637,"Rangifer tarandus",62.308743,9.038685
"1588",80637,"Rangifer tarandus",62.246117,8.561604
"1589",80637,"Rangifer tarandus",62.534276,8.661932
"1590",80637,"Rangifer tarandus",62.46405,8.880249
"1591",80637,"Rangifer tarandus",62.51515,8.860703
"1592",80637,"Rangifer tarandus",62.254817,9.029581
"1593",80637,"Rangifer tarandus",62.175631,9.008575
"1594",80637,"Rangifer tarandus",62.241434,9.150975
"1595",80637,"Rangifer tarandus",62.200225,9.206895
"1596",80637,"Rangifer tarandus",62.227263,9.099888
"1597",80637,"Rangifer tarandus",62.297649,9.058453
"1598",80637,"Rangifer tarandus",62.210204,9.289747
"1599",80637,"Rangifer tarandus",62.246439,8.944067
"1600",80637,"Rangifer tarandus",62.324809,8.849326
"1601",80637,"Rangifer tarandus",62.27944,8.851095
"1602",80637,"Rangifer tarandus",62.520293,9.468238
"1603",80637,"Rangifer tarandus",62.279574,9.28083
"1604",80637,"Rangifer tarandus",62.282111,8.424959
"1605",80637,"Rangifer tarandus",62.481529,8.805222
"1606",80637,"Rangifer tarandus",62.273403,8.553128
"1607",80637,"Rangifer tarandus",62.19003,9.231397
"1608",80637,"Rangifer tarandus",62.293895,8.34292
"1609",80637,"Rangifer tarandus",62.301392,8.579372
"1610",80637,"Rangifer tarandus",62.239234,8.638045
"1611",80637,"Rangifer tarandus",62.315048,8.375226
"1612",80637,"Rangifer tarandus",62.292937,9.094468
"1613",80637,"Rangifer tarandus",62.348729,8.338797
"1614",80637,"Rangifer tarandus",62.191754,9.112368
"1615",80637,"Rangifer tarandus",62.45444,8.952511
"1616",80637,"Rangifer tarandus",62.553369,8.740024
"1617",80637,"Rangifer tarandus",62.410773,8.184451
"1618",80637,"Rangifer tarandus",62.415327,8.522496
"1619",80637,"Rangifer tarandus",62.393459,8.281741
"1620",80637,"Rangifer tarandus",62.335531,8.246526
"1621",80637,"Rangifer tarandus",62.362566,8.305614
"1622",80637,"Rangifer tarandus",62.297603,8.383199
"1623",80637,"Rangifer tarandus",62.297473,8.510233
"1624",80637,"Rangifer tarandus",62.32773,8.893578
"1625",80637,"Rangifer tarandus",62.395932,8.511485
"1626",80637,"Rangifer tarandus",62.159008,9.173989
"1627",80637,"Rangifer tarandus",62.344067,8.157329
"1628",80637,"Rangifer tarandus",62.277744,8.586173
"1629",80637,"Rangifer tarandus",62.295403,9.067789
"1630",80637,"Rangifer tarandus",62.264798,9.047988
"1631",80637,"Rangifer tarandus",62.389008,8.469989
"1632",80637,"Rangifer tarandus",62.241953,8.850987
"1633",80637,"Rangifer tarandus",62.399374,8.916183
"1634",80637,"Rangifer tarandus",62.181775,9.103664
"1635",80637,"Rangifer tarandus",62.366959,9.476574
"1636",80637,"Rangifer tarandus",62.311088,9.151973
"1637",80637,"Rangifer tarandus",62.162576,9.098109
"1638",80637,"Rangifer tarandus",62.31949,8.43991
"1639",80637,"Rangifer tarandus",62.30866,8.411172
"1640",80637,"Rangifer tarandus",62.424932,8.402573
"1641",80637,"Rangifer tarandus",62.329602,8.465018
"1642",80637,"Rangifer tarandus",62.387152,9.515366
"1643",80637,"Rangifer tarandus",62.442815,9.000735
"1644",80637,"Rangifer tarandus",62.339618,8.877197
"1645",80637,"Rangifer tarandus",62.206294,9.174863
"1646",80637,"Rangifer tarandus",62.310029,9.409692
"1647",80637,"Rangifer tarandus",62.38664,8.692361
"1648",80637,"Rangifer tarandus",62.46196,8.308862
"1649",80637,"Rangifer tarandus",62.38979,8.885836
"1650",80637,"Rangifer tarandus",62.32342,8.997829
"1651",80637,"Rangifer tarandus",62.291593,8.501137
"1652",80637,"Rangifer tarandus",62.268893,9.296084
"1653",80637,"Rangifer tarandus",62.238475,9.297563
"1654",80637,"Rangifer tarandus",62.403437,8.047471
"1655",80637,"Rangifer tarandus",62.246076,8.638815
"1656",80637,"Rangifer tarandus",62.272916,8.886872
"1657",80637,"Rangifer tarandus",62.317506,8.55387
"1658",80637,"Rangifer tarandus",62.316601,8.493163
"1659",80637,"Rangifer tarandus",62.320298,8.455556
"1660",80637,"Rangifer tarandus",62.322907,8.436916
"1661",80637,"Rangifer tarandus",62.339648,8.50349
"1662",80637,"Rangifer tarandus",62.013031,9.063817
"1663",80637,"Rangifer tarandus",62.305283,9.335157
"1664",80637,"Rangifer tarandus",62.202561,9.305397
"1665",80637,"Rangifer tarandus",62.175374,9.25032
"1666",80637,"Rangifer tarandus",62.283003,9.355404
"1667",80637,"Rangifer tarandus",62.21327,9.351708
"1668",80637,"Rangifer tarandus",62.295573,9.361919
"1669",80637,"Rangifer tarandus",62.292026,9.525888
"1670",80637,"Rangifer tarandus",62.511731,8.475195
"1671",80637,"Rangifer tarandus",62.411705,8.600865
"1672",80637,"Rangifer tarandus",62.492257,8.434677
"1673",80637,"Rangifer tarandus",62.519971,8.58623
"1674",80637,"Rangifer tarandus",62.477719,8.833655
"1675",80637,"Rangifer tarandus",62.49175,8.647761
"1676",80637,"Rangifer tarandus",62.522866,8.746057
"1677",80637,"Rangifer tarandus",62.531057,8.622962
"1678",80637,"Rangifer tarandus",62.516134,8.815229
"1679",80637,"Rangifer tarandus",62.415038,8.900264
"1680",80637,"Rangifer tarandus",62.419842,8.929156
"1681",80637,"Rangifer tarandus",62.404554,8.977613
"1682",80637,"Rangifer tarandus",62.361947,9.226624
"1683",80637,"Rangifer tarandus",62.514613,9.278461
"1684",80637,"Rangifer tarandus",62.493414,9.33999
"1685",80637,"Rangifer tarandus",62.47218,9.38555
"1686",80637,"Rangifer tarandus",62.40091,9.279465
"1687",80637,"Rangifer tarandus",59.846053,9.208864
"1688",80637,"Rangifer tarandus",61.93245,10.075198
"1689",80637,"Rangifer tarandus",62.16346,10.273806
"1690",80637,"Rangifer tarandus",62.085409,10.047153
"1691",80637,"Rangifer tarandus",62.457851,9.007776
"1692",80637,"Rangifer tarandus",62.393419,8.858994
"1693",80637,"Rangifer tarandus",62.406228,9.100571
"1694",80637,"Rangifer tarandus",62.400392,8.863499
"1695",80637,"Rangifer tarandus",62.40556,8.811175
"1696",80637,"Rangifer tarandus",62.359482,8.947915
"1697",80637,"Rangifer tarandus",62.34713,8.28713
"1698",80637,"Rangifer tarandus",62.304012,8.257603
"1699",80637,"Rangifer tarandus",62.178676,9.201046
"1700",80637,"Rangifer tarandus",62.400758,9.321486
"1701",80637,"Rangifer tarandus",62.3483,9.365767
"1702",80637,"Rangifer tarandus",62.328896,9.53407
"1703",80637,"Rangifer tarandus",62.266554,9.000529
"1704",80637,"Rangifer tarandus",62.291522,9.004478
"1705",80637,"Rangifer tarandus",62.334231,9.094363
"1706",80637,"Rangifer tarandus",62.253462,9.333603
"1707",80637,"Rangifer tarandus",62.373711,8.315949
"1708",80637,"Rangifer tarandus",62.44791,8.454334
"1709",80637,"Rangifer tarandus",62.316205,8.56322
"1710",80637,"Rangifer tarandus",62.472061,8.397072
"1711",80637,"Rangifer tarandus",62.249532,9.373947
"1712",80637,"Rangifer tarandus",62.347363,8.392544
"1713",80637,"Rangifer tarandus",62.277898,9.475236
"1714",80637,"Rangifer tarandus",62.345018,8.776765
"1715",80637,"Rangifer tarandus",62.239416,8.81397
"1716",80637,"Rangifer tarandus",62.342861,8.293928
"1717",80637,"Rangifer tarandus",62.332069,9.131637
"1718",80637,"Rangifer tarandus",62.342963,8.935649
"1719",80637,"Rangifer tarandus",62.316866,8.513236
"1720",80637,"Rangifer tarandus",60.882836,6.356862
"1721",80637,"Rangifer tarandus",62.331542,8.572296
"1722",80637,"Rangifer tarandus",60.379869,9.186036
"1723",80637,"Rangifer tarandus",60.353244,9.304231
"1724",80637,"Rangifer tarandus",60.30891,9.464478
"1725",80637,"Rangifer tarandus",62.462179,8.824922
"1726",80637,"Rangifer tarandus",62.527468,8.722958
"1727",80637,"Rangifer tarandus",62.555616,8.357263
"1728",80637,"Rangifer tarandus",62.456741,9.110129
"1729",80637,"Rangifer tarandus",62.411303,8.905504
"1730",80637,"Rangifer tarandus",62.38205,8.88748
"1731",80637,"Rangifer tarandus",60.336639,9.34354
"1732",80637,"Rangifer tarandus",60.379978,9.343863
"1733",80637,"Rangifer tarandus",60.301626,9.352496
"1734",80637,"Rangifer tarandus",60.347927,9.377284
"1735",80637,"Rangifer tarandus",60.358009,9.353871
"1736",80637,"Rangifer tarandus",60.340552,9.324213
"1737",80637,"Rangifer tarandus",60.363767,9.387598
"1738",80637,"Rangifer tarandus",60.32027,9.346951
"1739",80637,"Rangifer tarandus",60.389261,9.370259
"1740",80637,"Rangifer tarandus",59.754045,8.475674
"1741",80637,"Rangifer tarandus",59.775812,8.554814
"1742",80637,"Rangifer tarandus",59.770589,8.4893
"1743",80637,"Rangifer tarandus",59.75252,8.487078
"1744",80637,"Rangifer tarandus",59.740161,8.521666
"1745",80637,"Rangifer tarandus",59.794076,8.417348
"1746",80637,"Rangifer tarandus",59.739759,8.366955
"1747",80637,"Rangifer tarandus",59.742108,8.504718
"1748",80637,"Rangifer tarandus",59.781444,8.455311
"1749",80637,"Rangifer tarandus",59.74244,8.465948
"1750",80637,"Rangifer tarandus",59.731414,8.381606
"1751",80637,"Rangifer tarandus",59.820662,8.46454
"1752",80637,"Rangifer tarandus",59.793031,8.416068
"1753",80637,"Rangifer tarandus",59.71254,8.21899
"1754",80637,"Rangifer tarandus",59.773189,8.429828
"1755",80637,"Rangifer tarandus",59.694179,8.371848
"1756",80637,"Rangifer tarandus",59.319949,7.497663
"1757",80637,"Rangifer tarandus",59.317281,8.100678
"1758",80637,"Rangifer tarandus",59.819705,8.481825
"1759",80637,"Rangifer tarandus",59.153357,7.720075
"1760",80637,"Rangifer tarandus",59.320153,7.50483
"1761",80637,"Rangifer tarandus",59.806148,8.522944
"1762",80637,"Rangifer tarandus",59.806507,8.501566
"1763",80637,"Rangifer tarandus",59.813132,8.484053
"1764",80637,"Rangifer tarandus",59.299423,7.835972
"1765",80637,"Rangifer tarandus",59.278808,7.813883
"1766",80637,"Rangifer tarandus",59.791125,8.470547
"1767",80637,"Rangifer tarandus",59.812863,8.445805
"1768",80637,"Rangifer tarandus",59.809396,8.470574
"1769",80637,"Rangifer tarandus",59.815162,8.452566
"1770",80637,"Rangifer tarandus",59.803936,8.47835
"1771",80637,"Rangifer tarandus",59.103966,7.821338
"1772",80637,"Rangifer tarandus",59.081844,8.036067
"1773",80637,"Rangifer tarandus",59.800454,8.534772
"1774",80637,"Rangifer tarandus",59.088031,8.040411
"1775",80637,"Rangifer tarandus",59.05688,7.908466
"1776",80637,"Rangifer tarandus",59.610092,7.707285
"1777",80637,"Rangifer tarandus",59.615954,7.683747
"1778",80637,"Rangifer tarandus",59.269708,7.596265
"1779",80637,"Rangifer tarandus",59.628803,7.69808
"1780",80637,"Rangifer tarandus",59.343495,7.519513
"1781",80637,"Rangifer tarandus",59.613032,7.55285
"1782",80637,"Rangifer tarandus",59.589479,7.715364
"1783",80637,"Rangifer tarandus",59.600041,7.536893
"1784",80637,"Rangifer tarandus",59.080494,7.775772
"1785",80637,"Rangifer tarandus",59.600639,7.557208
"1786",80637,"Rangifer tarandus",59.633257,7.705182
"1787",80637,"Rangifer tarandus",59.194061,7.670818
"1788",80637,"Rangifer tarandus",59.591454,7.704426
"1789",80637,"Rangifer tarandus",59.610107,7.534737
"1790",80637,"Rangifer tarandus",59.011759,7.780743
"1791",80637,"Rangifer tarandus",59.050111,7.808911
"1792",80637,"Rangifer tarandus",59.2137,7.633001
"1793",80637,"Rangifer tarandus",59.242988,7.643457
"1794",80637,"Rangifer tarandus",59.242528,7.663795
"1795",80637,"Rangifer tarandus",59.068425,7.641219
"1796",80637,"Rangifer tarandus",59.689138,7.73658
"1797",80637,"Rangifer tarandus",59.344533,7.65585
"1798",80637,"Rangifer tarandus",59.26892,7.76536
"1799",80637,"Rangifer tarandus",59.350561,7.691866
"1800",80637,"Rangifer tarandus",59.077769,8.028432
"1801",80637,"Rangifer tarandus",59.035042,7.923592
"1802",80637,"Rangifer tarandus",59.192552,7.827857
"1803",80637,"Rangifer tarandus",59.340605,7.616467
"1804",80637,"Rangifer tarandus",59.62761,7.641092
"1805",80637,"Rangifer tarandus",59.835371,8.477007
"1806",80637,"Rangifer tarandus",59.818431,8.521489
"1807",80637,"Rangifer tarandus",59.828655,8.503001
"1808",80637,"Rangifer tarandus",59.580211,7.583258
"1809",80637,"Rangifer tarandus",59.485778,7.673327
"1810",80637,"Rangifer tarandus",59.059244,7.879137
"1811",80637,"Rangifer tarandus",59.583283,7.703645
"1812",80637,"Rangifer tarandus",59.184495,7.768961
"1813",80637,"Rangifer tarandus",59.633386,7.654074
"1814",80637,"Rangifer tarandus",59.208248,7.846125
"1815",80637,"Rangifer tarandus",59.835205,8.496757
"1816",80637,"Rangifer tarandus",59.812734,8.714198
"1817",80637,"Rangifer tarandus",59.051703,7.895061
"1818",80637,"Rangifer tarandus",59.596009,7.577846
"1819",80637,"Rangifer tarandus",59.63544,7.641728
"1820",80637,"Rangifer tarandus",59.841221,8.529653
"1821",80637,"Rangifer tarandus",59.670018,7.69645
"1822",80637,"Rangifer tarandus",59.842995,8.558822
"1823",80637,"Rangifer tarandus",59.198687,7.812752
"1824",80637,"Rangifer tarandus",59.43793,7.591436
"1825",80637,"Rangifer tarandus",59.575867,7.53953
"1826",80637,"Rangifer tarandus",59.293724,7.772951
"1827",80637,"Rangifer tarandus",59.68315,7.525727
"1828",80637,"Rangifer tarandus",59.634797,7.692107
"1829",80637,"Rangifer tarandus",59.675146,7.643765
"1830",80637,"Rangifer tarandus",59.258252,7.86375
"1831",80637,"Rangifer tarandus",59.309674,7.734145
"1832",80637,"Rangifer tarandus",59.67601,7.656392
"1833",80637,"Rangifer tarandus",59.536265,7.514989
"1834",80637,"Rangifer tarandus",59.345382,7.685388
"1835",80637,"Rangifer tarandus",59.407557,7.725205
"1836",80637,"Rangifer tarandus",59.04891,7.874411
"1837",80637,"Rangifer tarandus",58.949886,7.888815
"1838",80637,"Rangifer tarandus",59.042155,7.845892
"1839",80637,"Rangifer tarandus",59.002341,7.71823
"1840",80637,"Rangifer tarandus",59.466758,7.59986
"1841",80637,"Rangifer tarandus",59.502299,7.555093
"1842",80637,"Rangifer tarandus",59.455238,7.570679
"1843",80637,"Rangifer tarandus",59.589362,7.54418
"1844",80637,"Rangifer tarandus",59.480056,7.596811
"1845",80637,"Rangifer tarandus",59.425135,7.591991
"1846",80637,"Rangifer tarandus",59.389229,7.577111
"1847",80637,"Rangifer tarandus",59.488679,7.625743
