"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"609",81085,"Capra hircus",-37.387642,144.576416
"610",81085,"Capra hircus",-37.80586,144.29366
"611",81085,"Capra hircus",-35.424,149.011
"612",81085,"Capra hircus",-35.37,148.98
"613",81085,"Capra hircus",-35.275,149.096
"614",81085,"Capra hircus",-35.421,149.288
"615",81085,"Capra hircus",-35.337,148.948
"616",81085,"Capra hircus",-35.431,149.286
"617",81085,"Capra hircus",-35.374,148.977
"618",81085,"Capra hircus",-36.084,149.057
"619",81085,"Capra hircus",-35.377,148.981
"620",81085,"Capra hircus",-35.706,149.086
"621",81085,"Capra hircus",-35.442,149.301
"622",81085,"Capra hircus",-35.749,149.131
"623",81085,"Capra hircus",-35.315,149.003
"624",81085,"Capra hircus",-33.34753,142.226697
"625",81085,"Capra hircus",-36.17846,149.0719
"626",81085,"Capra hircus",-29.36442,151.01204
"627",81085,"Capra hircus",-34.215971,150.702888
"628",81085,"Capra hircus",-33.37302,142.241888
"629",81085,"Capra hircus",-33.396404,142.410791
"630",81085,"Capra hircus",-30.878392,149.129285
"631",81085,"Capra hircus",-31.94967,150.78671
"633",81085,"Capra hircus",-33.367318,142.2529
"634",81085,"Capra hircus",-29.35994,151.01191
"635",81085,"Capra hircus",-33.387599,142.245934
"636",81085,"Capra hircus",-30.604157,149.329721
"637",81085,"Capra hircus",-33.401384,142.251808
"638",81085,"Capra hircus",-30.835766,149.760663
"639",81085,"Capra hircus",-33.362566,142.250069
"640",81085,"Capra hircus",-33.364975,142.259777
"643",81085,"Capra hircus",-30.57872,151.01205
"644",81085,"Capra hircus",-30.460555,149.740146
"647",81085,"Capra hircus",-33.85838,150.75175
"648",81085,"Capra hircus",-33.378361,142.216261
"649",81085,"Capra hircus",-34.70188,150.46095
"650",81085,"Capra hircus",-36.720184,149.349718
"651",81085,"Capra hircus",-34.040475,150.686758
"652",81085,"Capra hircus",-33.404081,142.394721
"653",81085,"Capra hircus",-36.17716,149.06791
"654",81085,"Capra hircus",-33.338636,142.22684
"655",81085,"Capra hircus",-34.78897,150.259141
"656",81085,"Capra hircus",-30.89143,149.055118
"658",81085,"Capra hircus",-30.456503,151.399791
"661",81085,"Capra hircus",-30.215334,151.261696
"662",81085,"Capra hircus",-31.94519,150.78709
"663",81085,"Capra hircus",-29.453455,151.36511
"664",81085,"Capra hircus",-33.36773,142.20673
"665",81085,"Capra hircus",-30.883526,149.060346
"666",81085,"Capra hircus",-34.775206,150.268369
"667",81085,"Capra hircus",-34.15491,150.75622
"668",81085,"Capra hircus",-36.18145,149.07354
"669",81085,"Capra hircus",-29.36467,151.00716
"670",81085,"Capra hircus",-35.516798,150.123272
"671",81085,"Capra hircus",-35.048182,149.376073
"672",81085,"Capra hircus",-30.535681,149.501231
"677",81085,"Capra hircus",-30.751,149.109
"678",81085,"Capra hircus",-34.095867,150.763153
"680",81085,"Capra hircus",-30.533442,148.99359
"681",81085,"Capra hircus",-33.395317,142.408096
"682",81085,"Capra hircus",-34.540809,148.978651
"684",81085,"Capra hircus",-33.346888,142.256605
"685",81085,"Capra hircus",-33.342315,142.22052
"686",81085,"Capra hircus",-33.386048,142.214035
"687",81085,"Capra hircus",-30.665108,148.91279
"688",81085,"Capra hircus",-34.311857,149.964699
"691",81085,"Capra hircus",-30.543243,149.514649
"693",81085,"Capra hircus",-30.659627,148.903353
"694",81085,"Capra hircus",43.16868,6.13441
"695",81085,"Capra hircus",-30.82721,142.58583
"696",81085,"Capra hircus",-30.96111,142.73388
"700",81085,"Capra hircus",-30.96693,142.68304
"701",81085,"Capra hircus",38.227313,16.032388
"702",81085,"Capra hircus",-40.991492,174.952434
"703",81085,"Capra hircus",54.95849,-4.26607
"704",81085,"Capra hircus",55.13504,-4.43296
"705",81085,"Capra hircus",54.95548,-4.42209
"706",81085,"Capra hircus",55.04526,-4.42751
"713",81085,"Capra hircus",55.42151,-3.34445
"715",81085,"Capra hircus",16.081974,-22.786407
"716",81085,"Capra hircus",-43.624369,172.625153
"717",81085,"Capra hircus",-45.028572,168.656228
"718",81085,"Capra hircus",46.979471,8.254801
"719",81085,"Capra hircus",48.935751,-123.474741
"720",81085,"Capra hircus",20.595902,-156.420111
"721",81085,"Capra hircus",-31.13458,138.59319
"722",81085,"Capra hircus",52.049788,-4.704346
"723",81085,"Capra hircus",-30.567804,150.925713
"724",81085,"Capra hircus",29.807424,-98.15854
"725",81085,"Capra hircus",43.53838,5.78331
"726",81085,"Capra hircus",45.76076,6.79668
"727",81085,"Capra hircus",44.37458,4.44337
"728",81085,"Capra hircus",43.34479,6.26736
"729",81085,"Capra hircus",49.62079,-1.22071
"731",81085,"Capra hircus",-34.6833,150.7333
"732",81085,"Capra hircus",-36.25,150.2333
"734",81085,"Capra hircus",-25.05,114.0333
"737",81085,"Capra hircus",-25.3,153
"738",81085,"Capra hircus",-30.542646,145.630303
"739",81085,"Capra hircus",-33.019637,145.256054
"740",81085,"Capra hircus",-32.679719,148.332328
"741",81085,"Capra hircus",-31.759529,146.721372
"742",81085,"Capra hircus",-32.961286,146.150563
"743",81085,"Capra hircus",-29.604163,146.531282
"744",81085,"Capra hircus",-34.105259,146.201097
"745",81085,"Capra hircus",-34.002254,146.171743
"746",81085,"Capra hircus",-34.227059,142.667557
"747",81085,"Capra hircus",-29.521733,146.452206
"751",81085,"Capra hircus",-29.491018,146.445151
"752",81085,"Capra hircus",-28.851505,152.039434
"753",81085,"Capra hircus",-29.535024,146.395374
"756",81085,"Capra hircus",-29.546,146.428336
"760",81085,"Capra hircus",-31.265949,142.314249
"763",81085,"Capra hircus",-29.582444,146.514862
"764",81085,"Capra hircus",-34.296122,150.375047
"767",81085,"Capra hircus",-36.255024,150.224221
"768",81085,"Capra hircus",-29.608969,146.623178
"769",81085,"Capra hircus",-29.491413,146.549339
"770",81085,"Capra hircus",-29.475082,146.524657
"771",81085,"Capra hircus",-32.616785,152.316814
"772",81085,"Capra hircus",-31.091432,142.589649
"774",81085,"Capra hircus",-31.029956,142.600151
"775",81085,"Capra hircus",-31.050597,142.608879
"779",81085,"Capra hircus",-30.948218,142.712879
"783",81085,"Capra hircus",-30.944914,142.689793
"785",81085,"Capra hircus",-30.932693,142.658182
"786",81085,"Capra hircus",-30.897889,142.628289
"788",81085,"Capra hircus",-30.917627,142.636994
"790",81085,"Capra hircus",-30.88185,142.612327
"793",81085,"Capra hircus",-35.117109,150.768051
"805",81085,"Capra hircus",-31.088487,141.703737
"806",81085,"Capra hircus",-29.850858,152.020173
"807",81085,"Capra hircus",-33.08306,148.439084
"808",81085,"Capra hircus",-34.120803,146.234566
"810",81085,"Capra hircus",-30.306094,150.206023
"812",81085,"Capra hircus",-30.278791,150.152763
"813",81085,"Capra hircus",-31.2402,148.922765
"814",81085,"Capra hircus",-34.276179,143.988396
"815",81085,"Capra hircus",-36.46968,149.732282
"816",81085,"Capra hircus",-32.725148,148.343674
"817",81085,"Capra hircus",-31.616332,151.203599
"818",81085,"Capra hircus",-34.456266,149.919622
"819",81085,"Capra hircus",-33.027419,146.193831
"820",81085,"Capra hircus",-34.463549,149.916611
"821",81085,"Capra hircus",-31.291153,142.319851
"823",81085,"Capra hircus",-34.178819,146.283957
"829",81085,"Capra hircus",-32.690292,144.688719
"831",81085,"Capra hircus",-32.635945,145.583324
"832",81085,"Capra hircus",-33.187462,149.343845
"833",81085,"Capra hircus",-32.675586,145.428065
"836",81085,"Capra hircus",-32.408768,152.223745
"837",81085,"Capra hircus",-32.618266,145.615576
"838",81085,"Capra hircus",-32.978401,146.147189
"839",81085,"Capra hircus",-33.021973,146.188527
"840",81085,"Capra hircus",-29.93227,144.100659
"841",81085,"Capra hircus",-33.031041,146.195939
"842",81085,"Capra hircus",-33.045554,146.208659
"843",81085,"Capra hircus",-32.696076,144.758958
"844",81085,"Capra hircus",-33.183658,145.065126
"845",81085,"Capra hircus",-36.520928,149.776513
"846",81085,"Capra hircus",-31.036914,147.535614
"847",81085,"Capra hircus",-34.149627,146.228882
"849",81085,"Capra hircus",-30.279021,145.379285
"850",81085,"Capra hircus",-34.205015,146.291333
"851",81085,"Capra hircus",-33.401197,147.334583
"852",81085,"Capra hircus",-29.328258,149.308478
"853",81085,"Capra hircus",-32.244322,148.065887
"854",81085,"Capra hircus",-31.649396,147.191045
"855",81085,"Capra hircus",-32.254244,148.066003
"856",81085,"Capra hircus",-32.251867,148.026168
"857",81085,"Capra hircus",-32.263637,147.640606
"858",81085,"Capra hircus",-34.876481,150.052649
"859",81085,"Capra hircus",-34.908529,150.073386
"860",81085,"Capra hircus",-34.842868,150.041823
"861",81085,"Capra hircus",-31.746377,150.011681
"862",81085,"Capra hircus",-32.300296,147.663997
"863",81085,"Capra hircus",-32.319015,150.338102
"864",81085,"Capra hircus",-32.074171,144.109165
"865",81085,"Capra hircus",-31.70218,150.010991
"866",81085,"Capra hircus",-31.827746,150.179095
"867",81085,"Capra hircus",-31.692614,150.026061
"868",81085,"Capra hircus",-31.263222,142.316312
"869",81085,"Capra hircus",-31.1452,145.385709
"870",81085,"Capra hircus",-30.742394,145.664043
"871",81085,"Capra hircus",-31.437528,143.725288
"872",81085,"Capra hircus",-35.881066,147.355773
"873",81085,"Capra hircus",-33.431828,141.151299
"874",81085,"Capra hircus",-32.430747,142.380862
"875",81085,"Capra hircus",-32.290443,142.647392
"876",81085,"Capra hircus",-31.085719,144.244569
"877",81085,"Capra hircus",-30.981659,142.708241
"878",81085,"Capra hircus",-30.900896,142.675419
"879",81085,"Capra hircus",-31.083842,142.468976
"880",81085,"Capra hircus",-31.2203,142.366106
"881",81085,"Capra hircus",-31.055289,142.594287
"882",81085,"Capra hircus",-31.436896,142.358717
"883",81085,"Capra hircus",-31.15833,142.249814
"884",81085,"Capra hircus",-31.193678,142.323744
"885",81085,"Capra hircus",-31.275288,142.282867
"886",81085,"Capra hircus",-30.946263,142.655276
"887",81085,"Capra hircus",-31.346695,142.357418
"888",81085,"Capra hircus",-34.537332,147.415343
"889",81085,"Capra hircus",-31.315399,142.330698
"890",81085,"Capra hircus",-33.006527,146.17154
"891",81085,"Capra hircus",-32.961359,146.161262
"892",81085,"Capra hircus",-32.704118,146.74301
"893",81085,"Capra hircus",-32.782856,146.96063
"894",81085,"Capra hircus",-35.274753,147.073812
"899",81085,"Capra hircus",-33.718644,145.792424
"901",81085,"Capra hircus",-31.219213,142.296806
"902",81085,"Capra hircus",-31.315356,142.334901
"903",81085,"Capra hircus",-32.577561,145.245492
"904",81085,"Capra hircus",-34.121749,146.241606
"905",81085,"Capra hircus",-31.215478,142.309351
"906",81085,"Capra hircus",-34.168639,146.240643
"907",81085,"Capra hircus",-29.604922,141.866701
"908",81085,"Capra hircus",-34.071218,146.23718
"909",81085,"Capra hircus",-31.770332,146.710779
"910",81085,"Capra hircus",-29.246141,153.369507
"911",81085,"Capra hircus",-29.894563,144.757036
"912",81085,"Capra hircus",-29.957415,144.095786
"913",81085,"Capra hircus",-36.819211,149.535056
"915",81085,"Capra hircus",-37.224371,149.334446
"916",81085,"Capra hircus",-34.692925,150.694371
"917",81085,"Capra hircus",-34.830186,150.435817
"918",81085,"Capra hircus",-34.836492,150.435622
"919",81085,"Capra hircus",-34.840211,150.440973
"920",81085,"Capra hircus",-34.809833,150.453936
"921",81085,"Capra hircus",-34.792203,150.473055
"922",81085,"Capra hircus",-31.221281,149.149098
"923",81085,"Capra hircus",-33.275247,141.210702
"925",81085,"Capra hircus",-35.603474,144.997554
"927",81085,"Capra hircus",-33.656111,149.158088
"928",81085,"Capra hircus",-34.077537,146.238207
"930",81085,"Capra hircus",-34.184217,146.28174
"931",81085,"Capra hircus",-32.782369,145.783879
"932",81085,"Capra hircus",-33.062943,145.88715
"934",81085,"Capra hircus",-29.861624,144.169963
"935",81085,"Capra hircus",-29.877125,144.177804
"936",81085,"Capra hircus",-29.95537,144.125881
"938",81085,"Capra hircus",-29.943411,144.198717
"939",81085,"Capra hircus",-29.910529,144.137523
"940",81085,"Capra hircus",-33.166998,141.215806
"941",81085,"Capra hircus",-33.923615,146.465691
"942",81085,"Capra hircus",-33.369392,146.213265
"943",81085,"Capra hircus",-34.116598,146.211291
"945",81085,"Capra hircus",-34.08687,146.216445
"946",81085,"Capra hircus",-33.076936,141.108444
"947",81085,"Capra hircus",-33.347538,141.108777
"948",81085,"Capra hircus",-33.257338,141.108666
"949",81085,"Capra hircus",-33.167138,141.108555
"950",81085,"Capra hircus",-33.076983,141.001302
"951",81085,"Capra hircus",-33.167185,141.001303
"952",81085,"Capra hircus",-33.257386,141.001304
"953",81085,"Capra hircus",-33.888757,141.001314
"954",81085,"Capra hircus",-33.888709,141.109458
"955",81085,"Capra hircus",-33.978899,141.109575
"956",81085,"Capra hircus",-33.969003,146.189384
"957",81085,"Capra hircus",-33.794722,141.973536
"958",81085,"Capra hircus",-33.795527,141.865522
"960",81085,"Capra hircus",-34.453792,142.445952
"961",81085,"Capra hircus",-29.388705,146.202501
"962",81085,"Capra hircus",-33.211682,141.387603
"963",81085,"Capra hircus",-33.416967,141.132526
"965",81085,"Capra hircus",-33.437736,141.108889
"966",81085,"Capra hircus",-33.076565,141.322726
"968",81085,"Capra hircus",-33.167016,141.205081
"969",81085,"Capra hircus",-33.166024,141.53755
"970",81085,"Capra hircus",-33.425676,142.733043
"971",81085,"Capra hircus",-33.245509,142.718746
"972",81085,"Capra hircus",-34.439199,142.459849
"973",81085,"Capra hircus",20.59316,-156.59959
"974",81085,"Capra hircus",-35.41363,149.286531
"975",81085,"Capra hircus",-32.482394,145.564452
"976",81085,"Capra hircus",-36.990059,149.67553
"977",81085,"Capra hircus",-32.416875,142.240279
"978",81085,"Capra hircus",-31.050584,142.609927
"979",81085,"Capra hircus",-33.779556,143.165595
"980",81085,"Capra hircus",-33.765733,143.182521
"981",81085,"Capra hircus",-30.955282,142.655432
"982",81085,"Capra hircus",-31.083234,142.521378
"983",81085,"Capra hircus",-31.239101,142.292877
"984",81085,"Capra hircus",-34.197161,150.124218
"985",81085,"Capra hircus",-32.944306,149.997535
"986",81085,"Capra hircus",-32.949905,149.991897
"987",81085,"Capra hircus",-33.265642,147.936029
"988",81085,"Capra hircus",-28.81492,152.034954
"989",81085,"Capra hircus",-29.447741,151.360094
"990",81085,"Capra hircus",-29.451877,151.366214
"991",81085,"Capra hircus",-31.08415,152.187747
"992",81085,"Capra hircus",-31.066339,152.00248
"993",81085,"Capra hircus",-33.905921,150.801368
"994",81085,"Capra hircus",-31.457591,152.881327
"995",81085,"Capra hircus",-35.090609,148.650926
"996",81085,"Capra hircus",-35.087666,148.65385
"997",81085,"Capra hircus",-35.053217,148.579979
"998",81085,"Capra hircus",-35.557857,149.345259
"999",81085,"Capra hircus",-35.090988,148.646271
"1000",81085,"Capra hircus",-35.563351,147.847147
"1001",81085,"Capra hircus",-35.014079,148.597845
"1002",81085,"Capra hircus",-35.056761,148.579246
"1003",81085,"Capra hircus",-35.051544,148.594156
"1004",81085,"Capra hircus",-35.835115,149.306318
"1005",81085,"Capra hircus",-35.673665,149.2641
"1006",81085,"Capra hircus",-35.842407,149.302101
"1007",81085,"Capra hircus",-35.883433,149.277814
"1008",81085,"Capra hircus",-35.826471,149.310495
"1009",81085,"Capra hircus",-29.755755,147.47696
"1010",81085,"Capra hircus",-32.712363,145.464824
"1011",81085,"Capra hircus",-32.522401,145.657899
"1012",81085,"Capra hircus",-32.938294,149.99112
"1013",81085,"Capra hircus",-33.110659,150.018787
"1014",81085,"Capra hircus",-32.940683,149.99489
"1015",81085,"Capra hircus",-33.20108,150.113855
"1016",81085,"Capra hircus",-33.190248,150.126917
"1017",81085,"Capra hircus",-33.185373,150.118423
"1018",81085,"Capra hircus",-33.197566,150.117434
"1019",81085,"Capra hircus",-33.20734,150.09812
"1022",81085,"Capra hircus",-33.198023,150.116947
"1023",81085,"Capra hircus",-33.206142,150.097388
"1024",81085,"Capra hircus",-32.347484,149.887683
"1025",81085,"Capra hircus",-33.415903,142.481138
"1026",81085,"Capra hircus",-33.418367,142.470436
"1027",81085,"Capra hircus",-33.414632,142.445165
"1028",81085,"Capra hircus",-33.415551,142.484229
"1029",81085,"Capra hircus",-33.39718,142.4691
"1031",81085,"Capra hircus",-33.404432,142.408362
"1032",81085,"Capra hircus",-33.3995,142.516847
"1033",81085,"Capra hircus",-33.393268,142.386635
"1034",81085,"Capra hircus",-33.404204,142.489584
"1035",81085,"Capra hircus",-33.392554,142.38428
"1036",81085,"Capra hircus",-33.40202,142.453268
"1038",81085,"Capra hircus",-33.399265,142.458201
"1039",81085,"Capra hircus",-33.414484,142.444733
"1042",81085,"Capra hircus",-33.418436,142.469146
"1043",81085,"Capra hircus",-33.416897,142.389829
"1044",81085,"Capra hircus",-33.415813,142.37953
"1045",81085,"Capra hircus",-33.416753,142.475721
"1047",81085,"Capra hircus",-33.417488,142.453967
"1048",81085,"Capra hircus",-33.418419,142.467512
"1049",81085,"Capra hircus",-33.417547,142.473379
"1050",81085,"Capra hircus",-33.417383,142.451363
"1051",81085,"Capra hircus",-33.403736,142.448415
"1055",81085,"Capra hircus",-33.398449,142.463165
"1056",81085,"Capra hircus",-33.402896,142.451648
"1057",81085,"Capra hircus",-34.750824,150.434121
"1058",81085,"Capra hircus",-34.189374,146.105889
"1061",81085,"Capra hircus",-32.970378,146.161177
"1062",81085,"Capra hircus",-32.614413,149.551473
"1063",81085,"Capra hircus",-32.605832,149.556173
"1064",81085,"Capra hircus",-32.690129,149.581915
"1065",81085,"Capra hircus",-32.616623,149.553667
"1066",81085,"Capra hircus",-28.854909,150.833704
"1067",81085,"Capra hircus",-30.933876,150.929751
