"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"815",80661,"Cervus elaphus",62.676051,10.157269
"816",80661,"Cervus elaphus",62.990488,8.46063
"817",80661,"Cervus elaphus",60.760857,6.889333
"818",80661,"Cervus elaphus",60.014662,5.731629
"820",80661,"Cervus elaphus",60.044989,5.874856
"821",80661,"Cervus elaphus",67.805818,15.977076
"825",80661,"Cervus elaphus",62.670344,9.922638
"826",80661,"Cervus elaphus",63.654449,10.860892
"828",80661,"Cervus elaphus",63.164582,11.230459
"829",80661,"Cervus elaphus",62.018598,5.394563
"831",80661,"Cervus elaphus",63.671395,10.611888
"832",80661,"Cervus elaphus",59.329143,9.315682
"833",80661,"Cervus elaphus",59.327929,8.998685
"834",80661,"Cervus elaphus",59.232396,9.853917
"835",80661,"Cervus elaphus",60.786827,5.036117
"838",80661,"Cervus elaphus",59.798355,5.212097
"839",80661,"Cervus elaphus",58.180155,7.089226
"840",80661,"Cervus elaphus",60.699874,6.497074
"841",80661,"Cervus elaphus",60.644544,6.498179
"842",80661,"Cervus elaphus",63.372173,11.072419
"843",80661,"Cervus elaphus",59.571187,6.344585
"844",80661,"Cervus elaphus",62.935746,8.190075
"846",80661,"Cervus elaphus",62.892471,8.168102
"849",80661,"Cervus elaphus",62.881212,7.65927
"850",80661,"Cervus elaphus",59.45502,6.38324
"851",80661,"Cervus elaphus",60.627325,5.908211
"852",80661,"Cervus elaphus",59.998918,6.566622
"856",80661,"Cervus elaphus",59.660937,6.332701
"858",80661,"Cervus elaphus",62.510168,8.867001
"863",80661,"Cervus elaphus",60.62729,5.209887
"866",80661,"Cervus elaphus",62.975802,8.528875
"877",80661,"Cervus elaphus",62.535795,9.09405
"878",80661,"Cervus elaphus",62.508335,9.063642
"879",80661,"Cervus elaphus",62.640965,6.269253
"880",80661,"Cervus elaphus",59.482675,5.935025
"881",80661,"Cervus elaphus",63.161877,9.912927
"882",80661,"Cervus elaphus",63.194782,10.192833
"883",80661,"Cervus elaphus",61.103248,6.542161
"884",80661,"Cervus elaphus",61.100643,6.569371
"885",80661,"Cervus elaphus",62.466311,9.564767
"886",80661,"Cervus elaphus",62.438795,9.596091
"888",80661,"Cervus elaphus",62.933723,9.778593
"889",80661,"Cervus elaphus",61.089358,6.592969
"890",80661,"Cervus elaphus",62.573518,9.278429
"891",80661,"Cervus elaphus",61.054991,7.562261
"892",80661,"Cervus elaphus",63.362001,9.870949
"893",80661,"Cervus elaphus",61.05637,7.659261
"896",80661,"Cervus elaphus",59.482981,6.104861
"898",80661,"Cervus elaphus",59.56949,5.703844
"901",80661,"Cervus elaphus",59.834383,6.866623
"902",80661,"Cervus elaphus",59.425218,6.108346
"904",80661,"Cervus elaphus",59.495309,6.14339
"905",80661,"Cervus elaphus",62.936069,8.803669
"907",80661,"Cervus elaphus",60.771663,11.138993
"909",80661,"Cervus elaphus",59.423537,6.106846
"910",80661,"Cervus elaphus",59.784922,5.136315
"911",80661,"Cervus elaphus",62.91464,11.147913
"912",80661,"Cervus elaphus",62.829223,8.52795
"914",80661,"Cervus elaphus",62.811932,8.382342
"915",80661,"Cervus elaphus",62.91754,8.657972
"916",80661,"Cervus elaphus",63.050173,8.086706
"917",80661,"Cervus elaphus",62.769465,8.531552
"921",80661,"Cervus elaphus",63.005232,9.028006
"922",80661,"Cervus elaphus",60.294144,12.093525
"923",80661,"Cervus elaphus",61.793337,7.654958
"924",80661,"Cervus elaphus",59.556429,6.2615
"925",80661,"Cervus elaphus",62.995632,8.029403
"926",80661,"Cervus elaphus",65.239359,12.116746
"927",80661,"Cervus elaphus",60.455368,7.303465
"928",80661,"Cervus elaphus",59.385999,5.990775
"929",80661,"Cervus elaphus",62.806768,8.359273
"932",80661,"Cervus elaphus",62.924447,8.159685
"935",80661,"Cervus elaphus",62.859153,8.316675
"936",80661,"Cervus elaphus",62.595229,8.955979
"940",80661,"Cervus elaphus",60.6284,6.294549
"941",80661,"Cervus elaphus",63.317833,10.089491
"943",80661,"Cervus elaphus",59.570964,6.280491
"944",80661,"Cervus elaphus",60.832247,5.018789
"947",80661,"Cervus elaphus",61.071465,5.18522
"949",80661,"Cervus elaphus",61.095685,6.527446
"950",80661,"Cervus elaphus",59.575882,6.270052
"956",80661,"Cervus elaphus",59.697766,6.49941
"959",80661,"Cervus elaphus",61.082852,6.489385
"961",80661,"Cervus elaphus",62.588443,9.01207
"962",80661,"Cervus elaphus",62.153373,8.627663
"963",80661,"Cervus elaphus",62.812047,7.70812
"965",80661,"Cervus elaphus",62.939551,8.694713
"966",80661,"Cervus elaphus",63.053283,9.005835
"967",80661,"Cervus elaphus",59.091976,5.643387
"968",80661,"Cervus elaphus",59.087767,5.643702
"974",80661,"Cervus elaphus",62.682087,6.26141
"976",80661,"Cervus elaphus",60.789901,6.547802
"977",80661,"Cervus elaphus",62.810023,7.068493
"978",80661,"Cervus elaphus",63.747403,9.824156
"980",80661,"Cervus elaphus",60.470257,5.366095
"982",80661,"Cervus elaphus",63.140955,9.635357
"983",80661,"Cervus elaphus",61.765952,5.142657
"984",80661,"Cervus elaphus",62.825679,9.678817
"986",80661,"Cervus elaphus",62.942044,8.695279
"987",80661,"Cervus elaphus",62.035482,5.390035
"991",80661,"Cervus elaphus",59.424313,6.057906
"992",80661,"Cervus elaphus",62.986021,8.042509
"995",80661,"Cervus elaphus",61.296439,4.675138
"997",80661,"Cervus elaphus",63.453548,11.402496
"1002",80661,"Cervus elaphus",63.022161,8.04674
"1003",80661,"Cervus elaphus",62.980165,8.804119
"1005",80661,"Cervus elaphus",62.920848,8.209964
"1013",80661,"Cervus elaphus",62.871596,8.240219
"1015",80661,"Cervus elaphus",61.256225,10.467808
"1017",80661,"Cervus elaphus",60.462428,4.940716
"1022",80661,"Cervus elaphus",60.515087,5.121843
"1026",80661,"Cervus elaphus",63.659755,10.875903
"1032",80661,"Cervus elaphus",60.222868,6.567359
"1033",80661,"Cervus elaphus",62.862087,8.324607
"1034",80661,"Cervus elaphus",62.915254,8.222927
"1035",80661,"Cervus elaphus",62.812519,8.512831
"1036",80661,"Cervus elaphus",62.658707,8.653274
"1037",80661,"Cervus elaphus",59.853643,5.523229
"1038",80661,"Cervus elaphus",60.395083,11.591753
"1040",80661,"Cervus elaphus",60.19066,11.603359
"1041",80661,"Cervus elaphus",58.246686,7.169634
"1042",80661,"Cervus elaphus",62.85892,8.198007
"1043",80661,"Cervus elaphus",63.207398,8.603722
"1044",80661,"Cervus elaphus",59.664004,6.336339
"1045",80661,"Cervus elaphus",62.496257,9.600574
"1046",80661,"Cervus elaphus",60.422564,5.45961
"1047",80661,"Cervus elaphus",62.379007,9.622089
"1048",80661,"Cervus elaphus",62.437453,9.582087
"1049",80661,"Cervus elaphus",60.112001,5.806512
"1050",80661,"Cervus elaphus",62.668174,9.91264
"1051",80661,"Cervus elaphus",62.688885,9.903495
"1054",80661,"Cervus elaphus",62.970357,9.781234
"1055",80661,"Cervus elaphus",63.354956,9.64354
"1056",80661,"Cervus elaphus",63.434327,10.915645
"1057",80661,"Cervus elaphus",60.336891,5.540737
"1058",80661,"Cervus elaphus",59.597647,6.345942
"1059",80661,"Cervus elaphus",59.595501,6.350083
"1060",80661,"Cervus elaphus",59.595824,6.345457
"1061",80661,"Cervus elaphus",63.109691,7.852713
"1062",80661,"Cervus elaphus",61.491021,5.091974
"1063",80661,"Cervus elaphus",61.167532,8.397047
"1064",80661,"Cervus elaphus",58.715038,7.559332
"1065",80661,"Cervus elaphus",60.748125,5.139918
"1066",80661,"Cervus elaphus",58.552761,6.193049
"1067",80661,"Cervus elaphus",63.027756,8.238494
"1068",80661,"Cervus elaphus",60.622839,6.38527
"1069",80661,"Cervus elaphus",60.637378,6.198852
"1071",80661,"Cervus elaphus",66.177062,13.04166
"1072",80661,"Cervus elaphus",63.016015,8.271849
"1073",80661,"Cervus elaphus",61.146658,7.407732
"1074",80661,"Cervus elaphus",60.494498,7.137313
"1075",80661,"Cervus elaphus",62.477745,9.574586
"1077",80661,"Cervus elaphus",62.688864,9.905453
"1078",80661,"Cervus elaphus",62.669123,9.904842
"1079",80661,"Cervus elaphus",62.436945,9.596603
"1083",80661,"Cervus elaphus",62.674501,9.906971
"1085",80661,"Cervus elaphus",62.675532,9.88552
"1090",80661,"Cervus elaphus",62.567807,7.593333
"1092",80661,"Cervus elaphus",63.019386,8.285827
"1093",80661,"Cervus elaphus",60.580555,6.887302
"1094",80661,"Cervus elaphus",62.579343,7.561892
"1095",80661,"Cervus elaphus",63.041813,7.989949
"1096",80661,"Cervus elaphus",62.65411,9.921299
"1097",80661,"Cervus elaphus",61.876809,9.132453
"1098",80661,"Cervus elaphus",62.464434,9.569034
"1101",80661,"Cervus elaphus",62.977578,8.788236
"1105",80661,"Cervus elaphus",62.993042,7.910241
"1107",80661,"Cervus elaphus",62.556875,7.554814
"1109",80661,"Cervus elaphus",63.095711,9.310616
"1110",80661,"Cervus elaphus",62.76801,7.423444
"1111",80661,"Cervus elaphus",60.606949,5.450672
"1114",80661,"Cervus elaphus",63.066604,8.771429
"1115",80661,"Cervus elaphus",62.93826,7.739004
"1118",80661,"Cervus elaphus",62.825408,8.223636
"1120",80661,"Cervus elaphus",61.053252,7.640989
"1122",80661,"Cervus elaphus",62.989534,8.586834
"1125",80661,"Cervus elaphus",62.962579,10.958054
"1129",80661,"Cervus elaphus",58.267443,7.183136
"1130",80661,"Cervus elaphus",62.560005,7.565674
"1134",80661,"Cervus elaphus",61.067141,7.49963
"1137",80661,"Cervus elaphus",59.568057,11.234771
"1138",80661,"Cervus elaphus",62.577419,7.660959
"1140",80661,"Cervus elaphus",59.461384,5.478511
"1142",80661,"Cervus elaphus",62.81263,8.257063
"1144",80661,"Cervus elaphus",63.026921,9.277252
"1147",80661,"Cervus elaphus",60.695992,5.715351
"1148",80661,"Cervus elaphus",59.582941,6.354045
"1149",80661,"Cervus elaphus",59.652087,6.39234
"1150",80661,"Cervus elaphus",59.573444,6.334677
"1153",80661,"Cervus elaphus",63.30606,9.814364
"1157",80661,"Cervus elaphus",66.115435,12.564008
"1158",80661,"Cervus elaphus",59.661245,6.414268
"1160",80661,"Cervus elaphus",62.562667,7.57746
"1161",80661,"Cervus elaphus",59.542161,6.262839
"1164",80661,"Cervus elaphus",61.23125,7.119176
"1165",80661,"Cervus elaphus",62.79293,8.794228
"1166",80661,"Cervus elaphus",60.469363,5.368054
"1168",80661,"Cervus elaphus",62.964335,10.950922
"1170",80661,"Cervus elaphus",58.49489,6.414313
"1171",80661,"Cervus elaphus",62.853641,9.821757
"1172",80661,"Cervus elaphus",63.245149,9.770239
"1173",80661,"Cervus elaphus",62.420468,9.630057
"1174",80661,"Cervus elaphus",60.959697,5.230504
"1176",80661,"Cervus elaphus",60.291713,5.234771
"1177",80661,"Cervus elaphus",63.09915,9.560734
"1178",80661,"Cervus elaphus",60.931878,6.102561
"1179",80661,"Cervus elaphus",60.458606,5.393772
"1180",80661,"Cervus elaphus",62.941619,9.769358
"1182",80661,"Cervus elaphus",62.319725,10.021147
"1185",80661,"Cervus elaphus",60.773075,4.725165
"1189",80661,"Cervus elaphus",62.888631,7.677191
"1190",80661,"Cervus elaphus",60.394204,6.125531
"1191",80661,"Cervus elaphus",62.923052,8.263225
"1195",80661,"Cervus elaphus",63.05181,9.15942
"1196",80661,"Cervus elaphus",63.102669,9.393072
"1197",80661,"Cervus elaphus",62.854641,8.304098
"1200",80661,"Cervus elaphus",59.159817,10.187048
"1201",80661,"Cervus elaphus",60.503735,5.10474
"1202",80661,"Cervus elaphus",63.03205,8.732972
"1207",80661,"Cervus elaphus",61.820037,9.514156
"1209",80661,"Cervus elaphus",60.737356,5.400312
"1211",80661,"Cervus elaphus",63.421476,9.232094
"1214",80661,"Cervus elaphus",62.622129,9.766169
"1216",80661,"Cervus elaphus",62.924492,8.239006
"1218",80661,"Cervus elaphus",62.974578,10.193462
"1219",80661,"Cervus elaphus",59.368515,5.567507
"1220",80661,"Cervus elaphus",60.336158,10.111266
"1221",80661,"Cervus elaphus",63.100422,9.491644
"1224",80661,"Cervus elaphus",60.49441,5.315978
"1225",80661,"Cervus elaphus",59.592073,6.339573
"1228",80661,"Cervus elaphus",59.657098,6.338135
"1231",80661,"Cervus elaphus",62.619568,8.897804
"1233",80661,"Cervus elaphus",60.39988,6.123591
"1234",80661,"Cervus elaphus",62.962665,10.96357
"1235",80661,"Cervus elaphus",60.836625,5.259483
"1236",80661,"Cervus elaphus",60.888933,5.223353
"1238",80661,"Cervus elaphus",62.46847,9.556018
"1239",80661,"Cervus elaphus",60.845926,5.215439
"1243",80661,"Cervus elaphus",66.112969,12.560855
"1247",80661,"Cervus elaphus",60.484405,10.701423
"1248",80661,"Cervus elaphus",62.438608,9.595445
"1249",80661,"Cervus elaphus",60.82976,6.458447
"1250",80661,"Cervus elaphus",62.462594,9.568423
"1253",80661,"Cervus elaphus",60.548906,4.857936
"1256",80661,"Cervus elaphus",62.871629,9.824982
"1257",80661,"Cervus elaphus",60.551728,5.594124
"1259",80661,"Cervus elaphus",62.944516,8.167249
"1261",80661,"Cervus elaphus",62.83987,8.335504
"1262",80661,"Cervus elaphus",63.248784,10.192654
"1268",80661,"Cervus elaphus",60.958006,7.124188
"1269",80661,"Cervus elaphus",60.9169,7.224171
"1270",80661,"Cervus elaphus",60.821672,11.03548
"1271",80661,"Cervus elaphus",59.832257,5.489398
"1274",80661,"Cervus elaphus",60.313872,5.656045
"1276",80661,"Cervus elaphus",61.168919,7.2899
"1280",80661,"Cervus elaphus",60.455218,5.732087
"1282",80661,"Cervus elaphus",60.94266,7.096044
"1283",80661,"Cervus elaphus",62.95629,8.302895
"1284",80661,"Cervus elaphus",63.086543,8.103846
"1285",80661,"Cervus elaphus",60.658285,5.171044
"1286",80661,"Cervus elaphus",62.818663,9.956972
"1288",80661,"Cervus elaphus",61.376326,10.295762
"1289",80661,"Cervus elaphus",61.186999,7.529373
"1290",80661,"Cervus elaphus",62.984332,8.557684
"1294",80661,"Cervus elaphus",59.662747,5.798877
"1296",80661,"Cervus elaphus",59.955234,6.586376
"1300",80661,"Cervus elaphus",61.144416,7.417533
"1305",80661,"Cervus elaphus",59.378441,10.527779
"1307",80661,"Cervus elaphus",58.377292,6.897453
"1309",80661,"Cervus elaphus",62.56359,7.55944
"1314",80661,"Cervus elaphus",61.182652,7.309394
"1315",80661,"Cervus elaphus",63.4956,9.180019
"1317",80661,"Cervus elaphus",58.515122,5.981486
"1318",80661,"Cervus elaphus",63.495019,9.27153
"1319",80661,"Cervus elaphus",58.542013,6.191009
"1321",80661,"Cervus elaphus",62.991765,8.037029
"1324",80661,"Cervus elaphus",59.73043,5.891996
"1326",80661,"Cervus elaphus",59.343075,6.063988
"1327",80661,"Cervus elaphus",62.963375,7.772062
"1330",80661,"Cervus elaphus",58.255605,7.179291
"1331",80661,"Cervus elaphus",62.783059,8.883575
"1335",80661,"Cervus elaphus",59.731521,5.994952
"1336",80661,"Cervus elaphus",61.074367,6.54985
"1337",80661,"Cervus elaphus",61.100265,5.655047
"1339",80661,"Cervus elaphus",63.160749,9.702299
"1340",80661,"Cervus elaphus",59.472273,5.521549
"1341",80661,"Cervus elaphus",63.695199,8.69527
"1345",80661,"Cervus elaphus",60.160726,11.557787
"1346",80661,"Cervus elaphus",58.086417,7.745059
"1347",80661,"Cervus elaphus",58.144425,7.72597
"1349",80661,"Cervus elaphus",58.130047,7.616052
"1350",80661,"Cervus elaphus",61.173038,7.206384
"1352",80661,"Cervus elaphus",58.104088,7.656745
"1353",80661,"Cervus elaphus",60.800197,5.74849
"1354",80661,"Cervus elaphus",58.093198,7.73984
"1355",80661,"Cervus elaphus",61.088055,7.529858
"1356",80661,"Cervus elaphus",58.559852,7.401094
"1358",80661,"Cervus elaphus",58.061273,7.671316
"1361",80661,"Cervus elaphus",63.266231,8.530249
"1367",80661,"Cervus elaphus",58.539472,6.296966
"1368",80661,"Cervus elaphus",59.954946,6.587526
"1369",80661,"Cervus elaphus",58.188513,7.291922
"1370",80661,"Cervus elaphus",60.151374,5.599541
"1371",80661,"Cervus elaphus",62.505138,9.587953
"1372",80661,"Cervus elaphus",59.967169,6.571994
"1373",80661,"Cervus elaphus",62.890699,8.332314
"1375",80661,"Cervus elaphus",61.554426,11.24485
"1381",80661,"Cervus elaphus",60.027603,5.255153
"1382",80661,"Cervus elaphus",62.897771,8.577743
"1383",80661,"Cervus elaphus",59.986595,5.123389
"1384",80661,"Cervus elaphus",58.377363,6.897642
"1387",80661,"Cervus elaphus",62.958699,7.785151
"1390",80661,"Cervus elaphus",63.097016,9.434493
"1392",80661,"Cervus elaphus",58.987659,9.62517
"1393",80661,"Cervus elaphus",60.438545,5.635617
"1396",80661,"Cervus elaphus",59.606388,9.769736
"1406",80661,"Cervus elaphus",59.363104,5.959325
"1408",80661,"Cervus elaphus",62.970165,7.81643
"1409",80661,"Cervus elaphus",59.963315,6.582863
"1411",80661,"Cervus elaphus",63.169707,10.2168
"1413",80661,"Cervus elaphus",63.413272,9.234052
"1417",80661,"Cervus elaphus",63.453171,9.490261
"1418",80661,"Cervus elaphus",61.081197,7.674352
"1420",80661,"Cervus elaphus",63.635076,8.817513
"1426",80661,"Cervus elaphus",59.665224,6.340812
"1427",80661,"Cervus elaphus",59.667556,6.317402
"1429",80661,"Cervus elaphus",59.079256,9.832717
"1430",80661,"Cervus elaphus",62.568196,9.611533
"1431",80661,"Cervus elaphus",61.365282,7.223991
"1432",80661,"Cervus elaphus",63.615071,10.749627
"1434",80661,"Cervus elaphus",62.882957,8.21106
"1436",80661,"Cervus elaphus",62.43872,9.595723
"1441",80661,"Cervus elaphus",58.888624,6.852169
"1442",80661,"Cervus elaphus",62.852444,8.287911
"1443",80661,"Cervus elaphus",62.855026,7.603305
"1445",80661,"Cervus elaphus",58.225789,6.966543
"1446",80661,"Cervus elaphus",62.476404,9.573705
"1448",80661,"Cervus elaphus",60.472502,6.908296
"1449",80661,"Cervus elaphus",62.516159,9.603727
"1450",80661,"Cervus elaphus",62.554246,9.628763
"1454",80661,"Cervus elaphus",62.433383,9.590432
"1462",80661,"Cervus elaphus",63.177528,10.355105
"1464",80661,"Cervus elaphus",63.232533,8.122791
"1466",80661,"Cervus elaphus",62.581333,9.220371
"1467",80661,"Cervus elaphus",59.618307,6.354098
"1468",80661,"Cervus elaphus",58.29654,8.456174
"1471",80661,"Cervus elaphus",62.920636,10.662329
"1472",80661,"Cervus elaphus",62.940945,10.491514
"1476",80661,"Cervus elaphus",62.628362,8.880673
"1482",80661,"Cervus elaphus",58.463419,7.385544
"1483",80661,"Cervus elaphus",63.641989,10.948676
"1484",80661,"Cervus elaphus",63.569952,10.729002
"1485",80661,"Cervus elaphus",59.605483,6.338585
"1494",80661,"Cervus elaphus",59.571574,6.337102
"1496",80661,"Cervus elaphus",61.570476,7.64116
"1501",80661,"Cervus elaphus",63.192696,8.868609
"1502",80661,"Cervus elaphus",60.816811,5.035228
"1504",80661,"Cervus elaphus",59.694035,6.521724
"1506",80661,"Cervus elaphus",59.57525,6.344442
"1507",80661,"Cervus elaphus",61.589622,5.016076
"1508",80661,"Cervus elaphus",41.2861310235495,-124.060286084749
"1510",80661,"Cervus elaphus",43.4798402336571,-110.762231384154
"1516",80661,"Cervus elaphus",47.80245,-124.10481
"1521",80661,"Cervus elaphus",37.0640099163342,-118.221192101973
"1522",80661,"Cervus elaphus",-34.45857,150.74519
"1523",80661,"Cervus elaphus",58.813138,16.83689
"1524",80661,"Cervus elaphus",57.701036,16.667441
"1525",80661,"Cervus elaphus",58.979609,16.924215
"1526",80661,"Cervus elaphus",55.984451,14.373871
"1527",80661,"Cervus elaphus",58.061548,11.892823
"1528",80661,"Cervus elaphus",59.738584,16.400174
"1529",80661,"Cervus elaphus",63.560746,19.731109
"1530",80661,"Cervus elaphus",63.459565,14.054152
"1531",80661,"Cervus elaphus",58.967066,16.559409
"1532",80661,"Cervus elaphus",63.291258,13.726204
"1533",80661,"Cervus elaphus",58.742569,16.485586
"1534",80661,"Cervus elaphus",59.136664,15.338365
"1535",80661,"Cervus elaphus",41.6,-1.15
"1536",80661,"Cervus elaphus",53.64138,12.302456
